Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.01201013580000009,10,29,20,0.8,2.0
0.027662135800000192,10,29,20,0.8,2.5
0.027662135800000192,10,29,20,0.8,3.0
0.014544875800000025,10,29,20,0.8,3.5
0.019926875800000007,10,29,20,0.8,4.0
0.007382135800000013,10,29,20,0.9,1.5
0.01201013580000009,10,29,20,0.9,2.0
0.027662135800000192,10,29,20,0.9,2.5
0.027662135800000192,10,29,20,0.9,3.0
0.014544875800000025,10,29,20,0.9,3.5
0.019926875800000007,10,29,20,0.9,4.0
0.006105015799999834,13,14,20,0.1,1.5
0.012089695800000019,13,14,20,0.1,2.0
0.02909369580000007,13,14,20,0.1,2.5
0.03052369579999995,13,14,20,0.1,3.0
0.014544875800000025,13,14,20,0.1,3.5
0.01654687579999998,13,14,20,0.1,4.0
0.006314055799999941,13,14,20,0.2,1.5
0.011891575800000206,13,14,20,0.2,2.0
0.017948015799999963,13,14,20,0.2,2.5
0.030342735799999968,13,14,20,0.2,3.0
0.014154875799999937,13,14,20,0.2,3.5
0.01654687579999998,13,14,20,0.2,4.0
0.006314055799999941,13,14,20,0.3,1.5
0.011891575800000206,13,14,20,0.3,2.0
0.017948015799999963,13,14,20,0.3,2.5
0.030342735799999968,13,14,20,0.3,3.0
0.014154875799999937,13,14,20,0.3,3.5
0.01654687579999998,13,14,20,0.3,4.0
0.006314055799999941,13,14,20,0.4,1.5
0.01318273580000006,13,14,20,0.4,2.0
0.017948015799999963,13,14,20,0.4,2.5
0.02956169580000005,13,14,20,0.4,3.0
0.01337383580000002,13,14,20,0.4,3.5
0.01654687579999998,13,14,20,0.4,4.0
0.0067778307999998245,13,14,20,0.5,1.5
0.019490270800000032,13,14,20,0.5,2.0
0.023052270800000045,13,14,20,0.5,2.5
0.025054270799999997,13,14,20,0.5,3.0
0.01337383580000002,13,14,20,0.5,3.5
0.01654687579999998,13,14,20,0.5,4.0
0.0067778307999998245,13,14,20,0.6,1.5
0.019490270800000032,13,14,20,0.6,2.0
0.023052270800000045,13,14,20,0.6,2.5
0.025054270799999997,13,14,20,0.6,3.0
0.01337383580000002,13,14,20,0.6,3.5
0.01654687579999998,13,14,20,0.6,4.0
0.0067778307999998245,13,14,20,0.7,1.5
0.019205310799999886,13,14,20,0.7,2.0
0.022767310799999895,13,14,20,0.7,2.5
0.02476931079999985,13,14,20,0.7,3.0
0.01337383580000002,13,14,20,0.7,3.5
0.01654687579999998,13,14,20,0.7,4.0
0.0067778307999998245,13,14,20,0.8,1.5
0.019205310799999886,13,14,20,0.8,2.0
0.022767310799999895,13,14,20,0.8,2.5
0.02476931079999985,13,14,20,0.8,3.0
0.01337383580000002,13,14,20,0.8,3.5
0.01654687579999998,13,14,20,0.8,4.0
0.009760347999999985,13,14,20,0.9,1.5
0.019205310799999886,13,14,20,0.9,2.0
0.022767310799999895,13,14,20,0.9,2.5
0.02476931079999985,13,14,20,0.9,3.0
0.01337383580000002,13,14,20,0.9,3.5
0.01654687579999998,13,14,20,0.9,4.0
0.012651761199999917,13,17,20,0.1,1.5
0.01842324119999997,13,17,20,0.1,2.0
0.018605241199999952,13,17,20,0.1,2.5
0.022947241199999992,13,17,20,0.1,3.0
0.014648875799999931,13,17,20,0.1,3.5
0.017274875800000054,13,17,20,0.1,4.0
0.011299241199999947,13,17,20,0.2,1.5
0.014679241199999828,13,17,20,0.2,2.0
0.017149241199999797,13,17,20,0.2,2.5
0.024689241199999885,13,17,20,0.2,3.0
0.014648875799999931,13,17,20,0.2,3.5
0.017274875800000054,13,17,20,0.2,4.0
0.007200218999999993,13,17,20,0.3,1.5
0.02181221899999986,13,17,20,0.3,2.0
0.024100218999999846,13,17,20,0.3,2.5
0.026960218999999903,13,17,20,0.3,3.0
0.014648875799999931,13,17,20,0.3,3.5
0.017274875800000054,13,17,20,0.3,4.0
0.007200218999999993,13,17,20,0.4,1.5
0.02069421899999984,13,17,20,0.4,2.0
0.022982218999999828,13,17,20,0.4,2.5
0.025842218999999885,13,17,20,0.4,3.0
0.013530875799999913,13,17,20,0.4,3.5
0.017274875800000054,13,17,20,0.4,4.0
0.007200218999999993,13,17,20,0.5,1.5
0.02069421899999984,13,17,20,0.5,2.0
0.022982218999999828,13,17,20,0.5,2.5
0.025842218999999885,13,17,20,0.5,3.0
0.013530875799999913,13,17,20,0.5,3.5
0.017274875800000054,13,17,20,0.5,4.0
0.007200218999999993,13,17,20,0.6,1.5
0.02069421899999984,13,17,20,0.6,2.0
0.022982218999999828,13,17,20,0.6,2.5
0.025842218999999885,13,17,20,0.6,3.0
0.013530875799999913,13,17,20,0.6,3.5
0.017274875800000054,13,17,20,0.6,4.0
0.007200218999999993,13,17,20,0.7,1.5
0.02069421899999984,13,17,20,0.7,2.0
0.022982218999999828,13,17,20,0.7,2.5
0.025842218999999885,13,17,20,0.7,3.0
0.013530875799999913,13,17,20,0.7,3.5
0.017274875800000054,13,17,20,0.7,4.0
0.007200218999999993,13,17,20,0.8,1.5
0.02069421899999984,13,17,20,0.8,2.0
0.022982218999999828,13,17,20,0.8,2.5
0.025842218999999885,13,17,20,0.8,3.0
0.013530875799999913,13,17,20,0.8,3.5
0.017274875800000054,13,17,20,0.8,4.0
0.007200218999999993,13,17,20,0.9,1.5
0.01923821899999998,13,17,20,0.9,2.0
0.021526218999999968,13,17,20,0.9,2.5
0.02438621900000003,13,17,20,0.9,3.0
0.013530875799999913,13,17,20,0.9,3.5
0.017274875800000054,13,17,20,0.9,4.0
0.014773935800000117,13,20,20,0.1,1.5
0.017451935800000047,13,20,20,0.1,2.0
0.014466875799999949,13,20,20,0.1,2.5
0.014466875799999949,13,20,20,0.1,3.0
0.014466875799999949,13,20,20,0.1,3.5
0.017979475800000096,13,20,20,0.1,4.0
0.007417755799999989,13,20,20,0.2,1.5
0.013406595800000164,13,20,20,0.2,2.0
0.018051755799999923,13,20,20,0.2,2.5
0.03162375579999999,13,20,20,0.2,3.0
0.014596875799999978,13,20,20,0.2,3.5
0.017979475800000096,13,20,20,0.2,4.0
0.007469755799999942,13,20,20,0.3,1.5
0.01214975579999997,13,20,20,0.3,2.0
0.018051755799999923,13,20,20,0.3,2.5
0.030765755799999885,13,20,20,0.3,3.0
0.013738875799999871,13,20,20,0.3,3.5
0.017979475800000096,13,20,20,0.3,4.0
0.008241435800000118,13,20,20,0.4,1.5
0.012340595799999932,13,20,20,0.4,2.0
0.026042595799999884,13,20,20,0.4,2.5
0.02731659579999991,13,20,20,0.4,3.0
0.013738875799999871,13,20,20,0.4,3.5
0.017979475800000096,13,20,20,0.4,4.0
0.008241435800000118,13,20,20,0.5,1.5
0.012340595799999932,13,20,20,0.5,2.0
0.026042595799999884,13,20,20,0.5,2.5
0.02731659579999991,13,20,20,0.5,3.0
0.013738875799999871,13,20,20,0.5,3.5
0.017979475800000096,13,20,20,0.5,4.0
0.008241435800000118,13,20,20,0.6,1.5
0.012340595799999932,13,20,20,0.6,2.0
0.026042595799999884,13,20,20,0.6,2.5
0.02731659579999991,13,20,20,0.6,3.0
0.013738875799999871,13,20,20,0.6,3.5
0.017979475800000096,13,20,20,0.6,4.0
0.00805059579999999,13,20,20,0.7,1.5
0.012340595799999932,13,20,20,0.7,2.0
0.026042595799999884,13,20,20,0.7,2.5
0.02731659579999991,13,20,20,0.7,3.0
0.013738875799999871,13,20,20,0.7,3.5
0.017979475800000096,13,20,20,0.7,4.0
0.00805059579999999,13,20,20,0.8,1.5
0.012340595799999932,13,20,20,0.8,2.0
0.026042595799999884,13,20,20,0.8,2.5
0.02731659579999991,13,20,20,0.8,3.0
0.013738875799999871,13,20,20,0.8,3.5
0.017979475800000096,13,20,20,0.8,4.0
0.00805059579999999,13,20,20,0.9,1.5
0.012340595799999932,13,20,20,0.9,2.0
0.02437859580000007,13,20,20,0.9,2.5
0.02565259580000009,13,20,20,0.9,3.0
0.013738875799999871,13,20,20,0.9,3.5
0.017979475800000096,13,20,20,0.9,4.0
0.012285085800000001,13,23,20,0.1,1.5
0.01951308579999993,13,23,20,0.1,2.0
0.021073085799999842,13,23,20,0.1,2.5
0.03342308579999984,13,23,20,0.1,3.0
0.014700875799999883,13,23,20,0.1,3.5
0.018002355799999967,13,23,20,0.1,4.0
0.009867085799999984,13,23,20,0.2,1.5
0.013871085800000037,13,23,20,0.2,2.0
0.020267085799999984,13,23,20,0.2,2.5
0.03261708579999999,13,23,20,0.2,3.0
0.014700875799999883,13,23,20,0.2,3.5
0.018002355799999967,13,23,20,0.2,4.0
0.009867085799999984,13,23,20,0.3,1.5
0.013091085800000008,13,23,20,0.3,2.0
0.019591605800000026,13,23,20,0.3,2.5
0.03261708579999999,13,23,20,0.3,3.0
0.014700875799999883,13,23,20,0.3,3.5
0.018002355799999967,13,23,20,0.3,4.0
0.009867085799999984,13,23,20,0.4,1.5
0.013091085800000008,13,23,20,0.4,2.0
0.019591605800000026,13,23,20,0.4,2.5
0.03261708579999999,13,23,20,0.4,3.0
0.014700875799999883,13,23,20,0.4,3.5
0.018002355799999967,13,23,20,0.4,4.0
0.00781308579999993,13,23,20,0.5,1.5
0.013091085800000008,13,23,20,0.5,2.0
0.019591605800000026,13,23,20,0.5,2.5
0.03261708579999999,13,23,20,0.5,3.0
0.014700875799999883,13,23,20,0.5,3.5
0.018002355799999967,13,23,20,0.5,4.0
0.00781308579999993,13,23,20,0.6,1.5
0.013091085800000008,13,23,20,0.6,2.0
0.019305085799999972,13,23,20,0.6,2.5
0.03261708579999999,13,23,20,0.6,3.0
0.014700875799999883,13,23,20,0.6,3.5
0.018002355799999967,13,23,20,0.6,4.0
0.008070355799999818,13,23,20,0.7,1.5
0.022006355799999856,13,23,20,0.7,2.0
0.026842355799999894,13,23,20,0.7,2.5
0.026842355799999894,13,23,20,0.7,3.0
0.014700875799999883,13,23,20,0.7,3.5
0.018002355799999967,13,23,20,0.7,4.0
0.008070355799999818,13,23,20,0.8,1.5
0.01987435579999987,13,23,20,0.8,2.0
0.02471035579999991,13,23,20,0.8,2.5
0.02471035579999991,13,23,20,0.8,3.0
0.014700875799999883,13,23,20,0.8,3.5
0.018002355799999967,13,23,20,0.8,4.0
0.008070355799999818,13,23,20,0.9,1.5
0.01987435579999987,13,23,20,0.9,2.0
0.02471035579999991,13,23,20,0.9,2.5
0.02471035579999991,13,23,20,0.9,3.0
0.014700875799999883,13,23,20,0.9,3.5
0.018002355799999967,13,23,20,0.9,4.0
0.022720705800000032,13,26,20,0.1,1.5
0.022720705800000032,13,26,20,0.1,2.0
0.012034835799999907,13,26,20,0.1,2.5
0.012034835799999907,13,26,20,0.1,3.0
0.014674875800000054,13,26,20,0.1,3.5
0.018210875799999943,13,26,20,0.1,4.0
0.0077965757999997835,13,26,20,0.2,1.5
0.012268575800000002,13,26,20,0.2,2.0
0.02993453579999986,13,26,20,0.2,2.5
0.02993453579999986,13,26,20,0.2,3.0
0.014284875799999966,13,26,20,0.2,3.5
0.015974875800000055,13,26,20,0.2,4.0
0.0077965757999997835,13,26,20,0.3,1.5
0.012268575800000002,13,26,20,0.3,2.0
0.028752575800000086,13,26,20,0.3,2.5
0.028752575800000086,13,26,20,0.3,3.0
0.014284875799999966,13,26,20,0.3,3.5
0.015974875800000055,13,26,20,0.3,4.0
0.0077965757999997835,13,26,20,0.4,1.5
0.012268575800000002,13,26,20,0.4,2.0
0.028752575800000086,13,26,20,0.4,2.5
0.028752575800000086,13,26,20,0.4,3.0
0.014284875799999966,13,26,20,0.4,3.5
0.015974875800000055,13,26,20,0.4,4.0
0.0077965757999997835,13,26,20,0.5,1.5
0.012268575800000002,13,26,20,0.5,2.0
0.028752575800000086,13,26,20,0.5,2.5
0.028752575800000086,13,26,20,0.5,3.0
0.014284875799999966,13,26,20,0.5,3.5
0.015974875800000055,13,26,20,0.5,4.0
0.0077965757999997835,13,26,20,0.6,1.5
0.012268575800000002,13,26,20,0.6,2.0
0.028752575800000086,13,26,20,0.6,2.5
0.028752575800000086,13,26,20,0.6,3.0
0.014284875799999966,13,26,20,0.6,3.5
0.015974875800000055,13,26,20,0.6,4.0
0.0077965757999997835,13,26,20,0.7,1.5
0.012268575800000002,13,26,20,0.7,2.0
0.02734857580000003,13,26,20,0.7,2.5
0.02734857580000003,13,26,20,0.7,3.0
0.014284875799999966,13,26,20,0.7,3.5
0.015974875800000055,13,26,20,0.7,4.0
0.0077965757999997835,13,26,20,0.8,1.5
0.012268575800000002,13,26,20,0.8,2.0
0.02734857580000003,13,26,20,0.8,2.5
0.02734857580000003,13,26,20,0.8,3.0
0.014284875799999966,13,26,20,0.8,3.5
0.015974875800000055,13,26,20,0.8,4.0
0.007016575799999754,13,26,20,0.9,1.5
0.012268575800000002,13,26,20,0.9,2.0
0.02734857580000003,13,26,20,0.9,2.5
0.02734857580000003,13,26,20,0.9,3.0
0.014284875799999966,13,26,20,0.9,3.5
0.015974875800000055,13,26,20,0.9,4.0
0.013752655799999949,13,29,20,0.1,1.5
0.013752655799999949,13,29,20,0.1,2.0
0.03351005579999992,13,29,20,0.1,2.5
0.03351005579999992,13,29,20,0.1,3.0
0.016978995799999987,13,29,20,0.1,3.5
0.016978995799999987,13,29,20,0.1,4.0
0.0082676957999998,13,29,20,0.2,1.5
0.012479695800000107,13,29,20,0.2,2.0
0.029665695799999992,13,29,20,0.2,2.5
0.029665695799999992,13,29,20,0.2,3.0
0.014466875799999949,13,29,20,0.2,3.5
0.016978995799999987,13,29,20,0.2,4.0
0.0082676957999998,13,29,20,0.3,1.5
0.012479695800000107,13,29,20,0.3,2.0
0.028729695799999955,13,29,20,0.3,2.5
0.028729695799999955,13,29,20,0.3,3.0
0.013530875799999913,13,29,20,0.3,3.5
0.016978995799999987,13,29,20,0.3,4.0
0.0082676957999998,13,29,20,0.4,1.5
0.012479695800000107,13,29,20,0.4,2.0
0.028729695799999955,13,29,20,0.4,2.5
0.028729695799999955,13,29,20,0.4,3.0
0.013530875799999913,13,29,20,0.4,3.5
0.016978995799999987,13,29,20,0.4,4.0
0.0082676957999998,13,29,20,0.5,1.5
0.012479695800000107,13,29,20,0.5,2.0
0.028729695799999955,13,29,20,0.5,2.5
0.028729695799999955,13,29,20,0.5,3.0
0.013530875799999913,13,29,20,0.5,3.5
0.016978995799999987,13,29,20,0.5,4.0
0.0082676957999998,13,29,20,0.6,1.5
0.012479695800000107,13,29,20,0.6,2.0
0.021883635800000096,13,29,20,0.6,2.5
0.028729695799999955,13,29,20,0.6,3.0
0.013530875799999913,13,29,20,0.6,3.5
0.016978995799999987,13,29,20,0.6,4.0
0.0082676957999998,13,29,20,0.7,1.5
0.012479695800000107,13,29,20,0.7,2.0
0.021883635800000096,13,29,20,0.7,2.5
0.028729695799999955,13,29,20,0.7,3.0
0.013530875799999913,13,29,20,0.7,3.5
0.016978995799999987,13,29,20,0.7,4.0
0.0082676957999998,13,29,20,0.8,1.5
0.012479695800000107,13,29,20,0.8,2.0
0.021883635800000096,13,29,20,0.8,2.5
0.028729695799999955,13,29,20,0.8,3.0
0.013530875799999913,13,29,20,0.8,3.5
0.016978995799999987,13,29,20,0.8,4.0
0.01419530579999984,13,29,20,0.9,1.5
0.013415695799999995,13,29,20,0.9,2.0
0.021883635800000096,13,29,20,0.9,2.5
0.028729695799999955,13,29,20,0.9,3.0
0.013530875799999913,13,29,20,0.9,3.5
0.016978995799999987,13,29,20,0.9,4.0
0.008153035799999896,16,17,20,0.1,1.5
0.01319703579999989,16,17,20,0.1,2.0
0.02705503579999985,16,17,20,0.1,2.5
0.02705503579999985,16,17,20,0.1,3.0
0.014700875799999883,16,17,20,0.1,3.5
0.01815887579999999,16,17,20,0.1,4.0
0.007009035799999902,16,17,20,0.2,1.5
0.012703035800000043,16,17,20,0.2,2.0
0.02705503579999985,16,17,20,0.2,2.5
0.02705503579999985,16,17,20,0.2,3.0
0.014700875799999883,16,17,20,0.2,3.5
0.01620887579999999,16,17,20,0.2,4.0
0.007009035799999902,16,17,20,0.3,1.5
0.011975035799999966,16,17,20,0.3,2.0
0.02705503579999985,16,17,20,0.3,2.5
0.02705503579999985,16,17,20,0.3,3.0
0.014700875799999883,16,17,20,0.3,3.5
0.01620887579999999,16,17,20,0.3,4.0
0.007581035799999825,16,17,20,0.4,1.5
0.011975035799999966,16,17,20,0.4,2.0
0.025885035799999876,16,17,20,0.4,2.5
0.025885035799999876,16,17,20,0.4,3.0
0.013530875799999913,16,17,20,0.4,3.5
0.01620887579999999,16,17,20,0.4,4.0
0.007581035799999825,16,17,20,0.5,1.5
0.011975035799999966,16,17,20,0.5,2.0
0.025885035799999876,16,17,20,0.5,2.5
0.025885035799999876,16,17,20,0.5,3.0
0.013530875799999913,16,17,20,0.5,3.5
0.01620887579999999,16,17,20,0.5,4.0
0.007581035799999825,16,17,20,0.6,1.5
0.011975035799999966,16,17,20,0.6,2.0
0.025885035799999876,16,17,20,0.6,2.5
0.025885035799999876,16,17,20,0.6,3.0
0.013530875799999913,16,17,20,0.6,3.5
0.01620887579999999,16,17,20,0.6,4.0
0.007581035799999825,16,17,20,0.7,1.5
0.011975035799999966,16,17,20,0.7,2.0
0.025885035799999876,16,17,20,0.7,2.5
0.025885035799999876,16,17,20,0.7,3.0
0.013530875799999913,16,17,20,0.7,3.5
0.01620887579999999,16,17,20,0.7,4.0
0.007581035799999825,16,17,20,0.8,1.5
0.011975035799999966,16,17,20,0.8,2.0
0.024845035799999936,16,17,20,0.8,2.5
0.024845035799999936,16,17,20,0.8,3.0
0.013530875799999913,16,17,20,0.8,3.5
0.01620887579999999,16,17,20,0.8,4.0
0.007581035799999825,16,17,20,0.9,1.5
0.011975035799999966,16,17,20,0.9,2.0
0.024845035799999936,16,17,20,0.9,2.5
0.024845035799999936,16,17,20,0.9,3.0
0.013530875799999913,16,17,20,0.9,3.5
0.01620887579999999,16,17,20,0.9,4.0
0.012594355799999866,16,20,20,0.1,1.5
0.014752355799999825,16,20,20,0.1,2.0
0.020394355800000014,16,20,20,0.1,2.5
0.03331635579999994,16,20,20,0.1,3.0
0.014648875799999931,16,20,20,0.1,3.5
0.018002355799999967,16,20,20,0.1,4.0
0.011477915799999848,16,20,20,0.2,1.5
0.01327191579999984,16,20,20,0.2,2.0
0.018237915799999904,16,20,20,0.2,2.5
0.031835915799999955,16,20,20,0.2,3.0
0.014154875799999937,16,20,20,0.2,3.5
0.015948875799999932,16,20,20,0.2,4.0
0.007837915799999907,16,20,20,0.3,1.5
0.01327191579999984,16,20,20,0.3,2.0
0.018237915799999904,16,20,20,0.3,2.5
0.031835915799999955,16,20,20,0.3,3.0
0.014154875799999937,16,20,20,0.3,3.5
0.015948875799999932,16,20,20,0.3,4.0
0.007662935799999901,16,20,20,0.4,1.5
0.012108935799999847,16,20,20,0.4,2.0
0.026928935799999967,16,20,20,0.4,2.5
0.028020935800000007,16,20,20,0.4,3.0
0.014154875799999937,16,20,20,0.4,3.5
0.015948875799999932,16,20,20,0.4,4.0
0.007662935799999901,16,20,20,0.5,1.5
0.012108935799999847,16,20,20,0.5,2.0
0.026928935799999967,16,20,20,0.5,2.5
0.028020935800000007,16,20,20,0.5,3.0
0.014154875799999937,16,20,20,0.5,3.5
0.015948875799999932,16,20,20,0.5,4.0
0.007662935799999901,16,20,20,0.6,1.5
0.012108935799999847,16,20,20,0.6,2.0
0.026928935799999967,16,20,20,0.6,2.5
0.028020935800000007,16,20,20,0.6,3.0
0.014154875799999937,16,20,20,0.6,3.5
0.015948875799999932,16,20,20,0.6,4.0
0.007662935799999901,16,20,20,0.7,1.5
0.012108935799999847,16,20,20,0.7,2.0
0.026928935799999967,16,20,20,0.7,2.5
0.028020935800000007,16,20,20,0.7,3.0
0.014154875799999937,16,20,20,0.7,3.5
0.015948875799999932,16,20,20,0.7,4.0
0.007662935799999901,16,20,20,0.8,1.5
0.012108935799999847,16,20,20,0.8,2.0
0.0252649358,16,20,20,0.8,2.5
0.026356935800000043,16,20,20,0.8,3.0
0.014154875799999937,16,20,20,0.8,3.5
0.015948875799999932,16,20,20,0.8,4.0
0.007662935799999901,16,20,20,0.9,1.5
0.012108935799999847,16,20,20,0.9,2.0
0.0252649358,16,20,20,0.9,2.5
0.026356935800000043,16,20,20,0.9,3.0
0.014154875799999937,16,20,20,0.9,3.5
0.015948875799999932,16,20,20,0.9,4.0
0.015907145799999967,16,23,20,0.1,1.5
0.015907145799999967,16,23,20,0.1,2.0
0.02126314580000012,16,23,20,0.1,2.5
0.022979145800000038,16,23,20,0.1,3.0
0.014570875799999853,16,23,20,0.1,3.5
0.01836687579999995,16,23,20,0.1,4.0
0.007952575799999789,16,23,20,0.2,1.5
0.011644575799999978,16,23,20,0.2,2.0
0.02888205579999995,16,23,20,0.2,2.5
0.02888205579999995,16,23,20,0.2,3.0
0.014284875799999966,16,23,20,0.2,3.5
0.01836687579999995,16,23,20,0.2,4.0
0.007952575799999789,16,23,20,0.3,1.5
0.011644575799999978,16,23,20,0.3,2.0
0.02888205579999995,16,23,20,0.3,2.5
0.02888205579999995,16,23,20,0.3,3.0
0.014284875799999966,16,23,20,0.3,3.5
0.01836687579999995,16,23,20,0.3,4.0
0.007952575799999789,16,23,20,0.4,1.5
0.011644575799999978,16,23,20,0.4,2.0
0.02888205579999995,16,23,20,0.4,2.5
0.02888205579999995,16,23,20,0.4,3.0
0.014284875799999966,16,23,20,0.4,3.5
0.01836687579999995,16,23,20,0.4,4.0
0.007952575799999789,16,23,20,0.5,1.5
0.011644575799999978,16,23,20,0.5,2.0
0.02888205579999995,16,23,20,0.5,2.5
0.02888205579999995,16,23,20,0.5,3.0
0.014284875799999966,16,23,20,0.5,3.5
0.01836687579999995,16,23,20,0.5,4.0
0.007952575799999789,16,23,20,0.6,1.5
0.011644575799999978,16,23,20,0.6,2.0
0.02266311580000011,16,23,20,0.6,2.5
0.02888205579999995,16,23,20,0.6,3.0
0.014284875799999966,16,23,20,0.6,3.5
0.01836687579999995,16,23,20,0.6,4.0
0.007952575799999789,16,23,20,0.7,1.5
0.011644575799999978,16,23,20,0.7,2.0
0.021259115800000054,16,23,20,0.7,2.5
0.027478055799999897,16,23,20,0.7,3.0
0.014284875799999966,16,23,20,0.7,3.5
0.01836687579999995,16,23,20,0.7,4.0
0.007952575799999789,16,23,20,0.8,1.5
0.011644575799999978,16,23,20,0.8,2.0
0.021259115800000054,16,23,20,0.8,2.5
0.027478055799999897,16,23,20,0.8,3.0
0.014284875799999966,16,23,20,0.8,3.5
0.01836687579999995,16,23,20,0.8,4.0
0.013724185799999825,16,23,20,0.9,1.5
0.012580575799999867,16,23,20,0.9,2.0
0.021259115800000054,16,23,20,0.9,2.5
0.027478055799999897,16,23,20,0.9,3.0
0.014284875799999966,16,23,20,0.9,3.5
0.01836687579999995,16,23,20,0.9,4.0
0.014986875799999919,16,26,20,0.1,1.5
0.014986875799999919,16,26,20,0.1,2.0
0.014986875799999919,16,26,20,0.1,2.5
0.014986875799999919,16,26,20,0.1,3.0
0.014986875799999919,16,26,20,0.1,3.5
0.018054875799999936,16,26,20,0.1,4.0
0.009124135800000054,16,26,20,0.2,1.5
0.012556135800000036,16,26,20,0.2,2.0
0.02930013580000018,16,26,20,0.2,2.5
0.02930013580000018,16,26,20,0.2,3.0
0.014414875799999996,16,26,20,0.2,3.5
0.015974875800000055,16,26,20,0.2,4.0
0.009124135800000054,16,26,20,0.3,1.5
0.012556135800000036,16,26,20,0.3,2.0
0.02930013580000018,16,26,20,0.3,2.5
0.02930013580000018,16,26,20,0.3,3.0
0.014414875799999996,16,26,20,0.3,3.5
0.015974875800000055,16,26,20,0.3,4.0
0.009124135800000054,16,26,20,0.4,1.5
0.011776135800000007,16,26,20,0.4,2.0
0.02930013580000018,16,26,20,0.4,2.5
0.02930013580000018,16,26,20,0.4,3.0
0.014414875799999996,16,26,20,0.4,3.5
0.015974875800000055,16,26,20,0.4,4.0
0.009124135800000054,16,26,20,0.5,1.5
0.011776135800000007,16,26,20,0.5,2.0
0.02930013580000018,16,26,20,0.5,2.5
0.02930013580000018,16,26,20,0.5,3.0
0.014414875799999996,16,26,20,0.5,3.5
0.015974875800000055,16,26,20,0.5,4.0
0.008110135799999942,16,26,20,0.6,1.5
0.011776135800000007,16,26,20,0.6,2.0
0.02276763580000018,16,26,20,0.6,2.5
0.02930013580000018,16,26,20,0.6,3.0
0.014414875799999996,16,26,20,0.6,3.5
0.015974875800000055,16,26,20,0.6,4.0
0.008006655800000201,16,26,20,0.7,1.5
0.011776135800000007,16,26,20,0.7,2.0
0.02120763580000012,16,26,20,0.7,2.5
0.02774013580000012,16,26,20,0.7,3.0
0.014414875799999996,16,26,20,0.7,3.5
0.015974875800000055,16,26,20,0.7,4.0
0.008006655800000201,16,26,20,0.8,1.5
0.011776135800000007,16,26,20,0.8,2.0
0.02120763580000012,16,26,20,0.8,2.5
0.02774013580000012,16,26,20,0.8,3.0
0.014414875799999996,16,26,20,0.8,3.5
0.015974875800000055,16,26,20,0.8,4.0
0.008006655800000201,16,26,20,0.9,1.5
0.011776135800000007,16,26,20,0.9,2.0
0.02120763580000012,16,26,20,0.9,2.5
0.02774013580000012,16,26,20,0.9,3.0
0.014414875799999996,16,26,20,0.9,3.5
0.015974875800000055,16,26,20,0.9,4.0
0.014986875799999919,16,29,20,0.1,1.5
0.014986875799999919,16,29,20,0.1,2.0
0.014986875799999919,16,29,20,0.1,2.5
0.014986875799999919,16,29,20,0.1,3.0
0.014986875799999919,16,29,20,0.1,3.5
0.016978995799999987,16,29,20,0.1,4.0
0.007175175799999889,16,29,20,0.2,1.5
0.01236997580000016,16,29,20,0.2,2.0
0.030367695799999796,16,29,20,0.2,2.5
0.030367695799999796,16,29,20,0.2,3.0
0.014986875799999919,16,29,20,0.2,3.5
0.016978995799999987,16,29,20,0.2,4.0
0.017003435799999814,16,29,20,0.3,1.5
0.01236997580000016,16,29,20,0.3,2.0
0.02402343579999978,16,29,20,0.3,2.5
0.029301695799999732,16,29,20,0.3,3.0
0.013920875799999854,16,29,20,0.3,3.5
0.016978995799999987,16,29,20,0.3,4.0
0.017003435799999814,16,29,20,0.4,1.5
0.01236997580000016,16,29,20,0.4,2.0
0.02402343579999978,16,29,20,0.4,2.5
0.029301695799999732,16,29,20,0.4,3.0
0.013920875799999854,16,29,20,0.4,3.5
0.016978995799999987,16,29,20,0.4,4.0
0.017003435799999814,16,29,20,0.5,1.5
0.01236997580000016,16,29,20,0.5,2.0
0.02402343579999978,16,29,20,0.5,2.5
0.029301695799999732,16,29,20,0.5,3.0
0.013920875799999854,16,29,20,0.5,3.5
0.016978995799999987,16,29,20,0.5,4.0
0.017003435799999814,16,29,20,0.6,1.5
0.01236997580000016,16,29,20,0.6,2.0
0.02402343579999978,16,29,20,0.6,2.5
0.029301695799999732,16,29,20,0.6,3.0
0.013920875799999854,16,29,20,0.6,3.5
0.016978995799999987,16,29,20,0.6,4.0
0.017003435799999814,16,29,20,0.7,1.5
0.01236997580000016,16,29,20,0.7,2.0
0.02402343579999978,16,29,20,0.7,2.5
0.029301695799999732,16,29,20,0.7,3.0
0.013920875799999854,16,29,20,0.7,3.5
0.016978995799999987,16,29,20,0.7,4.0
0.017003435799999814,16,29,20,0.8,1.5
0.01236997580000016,16,29,20,0.8,2.0
0.02402343579999978,16,29,20,0.8,2.5
0.029301695799999732,16,29,20,0.8,3.0
0.013920875799999854,16,29,20,0.8,3.5
0.016978995799999987,16,29,20,0.8,4.0
0.017003435799999814,16,29,20,0.9,1.5
0.01236997580000016,16,29,20,0.9,2.0
0.02402343579999978,16,29,20,0.9,2.5
0.029301695799999732,16,29,20,0.9,3.0
0.013920875799999854,16,29,20,0.9,3.5
0.016978995799999987,16,29,20,0.9,4.0
0.009447965799999902,19,20,20,0.1,1.5
