Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.024502355800000097,6,29,12,0.7,3.0
0.013842875799999778,6,29,12,0.7,3.5
0.015974875800000055,6,29,12,0.7,4.0
0.007524355800000019,6,29,12,0.8,1.5
0.0200563558,6,29,12,0.8,2.0
0.02073963580000025,6,29,12,0.8,2.5
0.024502355800000097,6,29,12,0.8,3.0
0.013842875799999778,6,29,12,0.8,3.5
0.015974875800000055,6,29,12,0.8,4.0
0.007524355800000019,6,29,12,0.9,1.5
0.0200563558,6,29,12,0.9,2.0
0.02073963580000025,6,29,12,0.9,2.5
0.024502355800000097,6,29,12,0.9,3.0
0.013842875799999778,6,29,12,0.9,3.5
0.015974875800000055,6,29,12,0.9,4.0
0.008781988799999899,9,14,12,0.1,1.5
0.013018948799999997,9,14,12,0.1,2.0
0.018479988800000093,9,14,12,0.1,2.5
0.02334146879999994,9,14,12,0.1,3.0
0.014102875800000131,9,14,12,0.1,3.5
0.017951395800000047,9,14,12,0.1,4.0
0.007838695799999925,9,14,12,0.2,1.5
0.013948175799999967,9,14,12,0.2,2.0
0.020448175799999968,9,14,12,0.2,2.5
0.02239817579999997,9,14,12,0.2,3.0
0.014016555799999927,9,14,12,0.2,3.5
0.016312875799999894,9,14,12,0.2,4.0
0.008702722599999857,9,14,12,0.3,1.5
0.021954402599999936,9,14,12,0.3,2.0
0.02471040259999994,9,14,12,0.3,2.5
0.026634402599999964,9,14,12,0.3,3.0
0.014016555799999927,9,14,12,0.3,3.5
0.016312875799999894,9,14,12,0.3,4.0
0.008702722599999857,9,14,12,0.4,1.5
0.021000722599999903,9,14,12,0.4,2.0
0.02375672259999991,9,14,12,0.4,2.5
0.025680722599999935,9,14,12,0.4,3.0
0.014016555799999927,9,14,12,0.4,3.5
0.016312875799999894,9,14,12,0.4,4.0
0.008702722599999857,9,14,12,0.5,1.5
0.021000722599999903,9,14,12,0.5,2.0
0.02375672259999991,9,14,12,0.5,2.5
0.025680722599999935,9,14,12,0.5,3.0
0.014016555799999927,9,14,12,0.5,3.5
0.016312875799999894,9,14,12,0.5,4.0
0.008702722599999857,9,14,12,0.6,1.5
0.021000722599999903,9,14,12,0.6,2.0
0.02375672259999991,9,14,12,0.6,2.5
0.025680722599999935,9,14,12,0.6,3.0
0.014016555799999927,9,14,12,0.6,3.5
0.016312875799999894,9,14,12,0.6,4.0
0.012301642599999957,9,14,12,0.7,1.5
0.020844722600000046,9,14,12,0.7,2.0
0.02360072260000005,9,14,12,0.7,2.5
0.025524722600000074,9,14,12,0.7,3.0
0.014016555799999927,9,14,12,0.7,3.5
0.016312875799999894,9,14,12,0.7,4.0
0.012301642599999957,9,14,12,0.8,1.5
0.020844722600000046,9,14,12,0.8,2.0
0.02360072260000005,9,14,12,0.8,2.5
0.025524722600000074,9,14,12,0.8,3.0
0.014016555799999927,9,14,12,0.8,3.5
0.016312875799999894,9,14,12,0.8,4.0
0.012301642599999957,9,14,12,0.9,1.5
0.020844722600000046,9,14,12,0.9,2.0
0.02360072260000005,9,14,12,0.9,2.5
0.025524722600000074,9,14,12,0.9,3.0
0.014016555799999927,9,14,12,0.9,3.5
0.016312875799999894,9,14,12,0.9,4.0
0.008235975799999823,9,17,12,0.1,1.5
0.02794397579999993,9,17,12,0.1,2.0
0.02794397579999993,9,17,12,0.1,2.5
0.029373975799999813,9,17,12,0.1,3.0
0.014544875800000025,9,17,12,0.1,3.5
0.018132875800000014,9,17,12,0.1,4.0
0.007880555800000156,9,17,12,0.2,1.5
0.012950555799999978,9,17,12,0.2,2.0
0.01916455580000009,9,17,12,0.2,2.5
0.031098555800000025,9,17,12,0.2,3.0
0.014544875800000025,9,17,12,0.2,3.5
0.018132875800000014,9,17,12,0.2,4.0
0.007677885800000049,9,17,12,0.3,1.5
0.011941885800000161,9,17,12,0.3,2.0
0.018493885800000113,9,17,12,0.3,2.5
0.03216988580000009,9,17,12,0.3,3.0
0.014544875800000025,9,17,12,0.3,3.5
0.018132875800000014,9,17,12,0.3,4.0
0.007677885800000049,9,17,12,0.4,1.5
0.011941885800000161,9,17,12,0.4,2.0
0.01875388580000017,9,17,12,0.4,2.5
0.030687885799999957,9,17,12,0.4,3.0
0.014544875800000025,9,17,12,0.4,3.5
0.018132875800000014,9,17,12,0.4,4.0
0.008595165799999936,9,17,12,0.5,1.5
0.011871165799999911,9,17,12,0.5,2.0
0.025495165799999935,9,17,12,0.5,2.5
0.02692516579999982,9,17,12,0.5,3.0
0.014544875800000025,9,17,12,0.5,3.5
0.018132875800000014,9,17,12,0.5,4.0
0.009878005799999775,9,17,12,0.6,1.5
0.011871165799999911,9,17,12,0.6,2.0
0.025495165799999935,9,17,12,0.6,2.5
0.02692516579999982,9,17,12,0.6,3.0
0.014544875800000025,9,17,12,0.6,3.5
0.018132875800000014,9,17,12,0.6,4.0
0.009878005799999775,9,17,12,0.7,1.5
0.011871165799999911,9,17,12,0.7,2.0
0.025339165800000077,9,17,12,0.7,2.5
0.026769165799999963,9,17,12,0.7,3.0
0.014544875800000025,9,17,12,0.7,3.5
0.018132875800000014,9,17,12,0.7,4.0
0.012400005799999994,9,17,12,0.8,1.5
0.017184005800000075,9,17,12,0.8,2.0
0.025339165800000077,9,17,12,0.8,2.5
0.026769165799999963,9,17,12,0.8,3.0
0.014544875800000025,9,17,12,0.8,3.5
0.018132875800000014,9,17,12,0.8,4.0
0.012400005799999994,9,17,12,0.9,1.5
0.017184005800000075,9,17,12,0.9,2.0
0.025339165800000077,9,17,12,0.9,2.5
0.026769165799999963,9,17,12,0.9,3.0
0.014544875800000025,9,17,12,0.9,3.5
0.018132875800000014,9,17,12,0.9,4.0
0.023887975799999777,9,20,12,0.1,1.5
0.030777975799999864,9,20,12,0.1,2.0
0.030777975799999864,9,20,12,0.1,2.5
0.030777975799999864,9,20,12,0.1,3.0
0.01620887579999999,9,20,12,0.1,3.5
0.01620887579999999,9,20,12,0.1,4.0
0.008666795800000036,9,20,12,0.2,1.5
0.014204795800000026,9,20,12,0.2,2.0
0.016960795799999883,9,20,12,0.2,2.5
0.03180679580000012,9,20,12,0.2,3.0
0.01425887579999999,9,20,12,0.2,3.5
0.01620887579999999,9,20,12,0.2,4.0
0.007574795800000143,9,20,12,0.3,1.5
0.012124795800000143,9,20,12,0.3,2.0
0.016960795799999883,9,20,12,0.3,2.5
0.03144279580000016,9,20,12,0.3,3.0
0.013894875800000026,9,20,12,0.3,3.5
0.01620887579999999,9,20,12,0.3,4.0
0.007574795800000143,9,20,12,0.4,1.5
0.012124795800000143,9,20,12,0.4,2.0
0.017324795800000143,9,20,12,0.4,2.5
0.03144279580000016,9,20,12,0.4,3.0
0.013894875800000026,9,20,12,0.4,3.5
0.01620887579999999,9,20,12,0.4,4.0
0.009602795799999925,9,20,12,0.5,1.5
0.012124795800000143,9,20,12,0.5,2.0
0.017324795800000143,9,20,12,0.5,2.5
0.030558795800000076,9,20,12,0.5,3.0
0.013894875800000026,9,20,12,0.5,3.5
0.01620887579999999,9,20,12,0.5,4.0
0.008280435800000072,9,20,12,0.6,1.5
0.011582955800000043,9,20,12,0.6,2.0
0.02351643579999981,9,20,12,0.6,2.5
0.026142435799999936,9,20,12,0.6,3.0
0.013894875800000026,9,20,12,0.6,3.5
0.01620887579999999,9,20,12,0.6,4.0
0.008280435800000072,9,20,12,0.7,1.5
0.011582955800000043,9,20,12,0.7,2.0
0.02351643579999981,9,20,12,0.7,2.5
0.026142435799999936,9,20,12,0.7,3.0
0.013894875800000026,9,20,12,0.7,3.5
0.01620887579999999,9,20,12,0.7,4.0
0.008280435800000072,9,20,12,0.8,1.5
0.011582955800000043,9,20,12,0.8,2.0
0.02351643579999981,9,20,12,0.8,2.5
0.026142435799999936,9,20,12,0.8,3.0
0.013894875800000026,9,20,12,0.8,3.5
0.01620887579999999,9,20,12,0.8,4.0
0.012731375799999984,9,20,12,0.9,1.5
0.011582955800000043,9,20,12,0.9,2.0
0.02351643579999981,9,20,12,0.9,2.5
0.026142435799999936,9,20,12,0.9,3.0
0.013894875800000026,9,20,12,0.9,3.5
0.01620887579999999,9,20,12,0.9,4.0
0.00815108579999992,9,23,12,0.1,1.5
0.019929085799999996,9,23,12,0.1,2.0
0.019929085799999996,9,23,12,0.1,2.5
0.032461085800000275,9,23,12,0.1,3.0
0.014752875800000132,9,23,12,0.1,3.5
0.017979475800000096,9,23,12,0.1,4.0
0.00815108579999992,9,23,12,0.2,1.5
0.01514508580000006,9,23,12,0.2,2.0
0.020215085800000032,9,23,12,0.2,2.5
0.031837085799999956,9,23,12,0.2,3.0
0.013738875799999871,9,23,12,0.2,3.5
0.017979475800000096,9,23,12,0.2,4.0
0.008960595799999901,9,23,12,0.3,1.5
0.012106595799999996,9,23,12,0.3,2.0
0.02731659579999991,9,23,12,0.3,2.5
0.02731659579999991,9,23,12,0.3,3.0
0.013738875799999871,9,23,12,0.3,3.5
0.017979475800000096,9,23,12,0.3,4.0
0.009064595799999808,9,23,12,0.4,1.5
0.012106595799999996,9,23,12,0.4,2.0
0.02731659579999991,9,23,12,0.4,2.5
0.02731659579999991,9,23,12,0.4,3.0
0.013738875799999871,9,23,12,0.4,3.5
0.017979475800000096,9,23,12,0.4,4.0
0.009064595799999808,9,23,12,0.5,1.5
0.012106595799999996,9,23,12,0.5,2.0
0.02731659579999991,9,23,12,0.5,2.5
0.02731659579999991,9,23,12,0.5,3.0
0.013738875799999871,9,23,12,0.5,3.5
0.017979475800000096,9,23,12,0.5,4.0
0.009064595799999808,9,23,12,0.6,1.5
0.012106595799999996,9,23,12,0.6,2.0
0.02731659579999991,9,23,12,0.6,2.5
0.02731659579999991,9,23,12,0.6,3.0
0.013738875799999871,9,23,12,0.6,3.5
0.017979475800000096,9,23,12,0.6,4.0
0.008466595799999909,9,23,12,0.7,1.5
0.012106595799999996,9,23,12,0.7,2.0
0.02731659579999991,9,23,12,0.7,2.5
0.02731659579999991,9,23,12,0.7,3.0
0.013738875799999871,9,23,12,0.7,3.5
0.017979475800000096,9,23,12,0.7,4.0
0.008466595799999909,9,23,12,0.8,1.5
0.012106595799999996,9,23,12,0.8,2.0
0.02565259580000009,9,23,12,0.8,2.5
0.02565259580000009,9,23,12,0.8,3.0
0.013738875799999871,9,23,12,0.8,3.5
0.017979475800000096,9,23,12,0.8,4.0
0.013697535799999997,9,23,12,0.9,1.5
0.012106595799999996,9,23,12,0.9,2.0
0.02565259580000009,9,23,12,0.9,2.5
0.02565259580000009,9,23,12,0.9,3.0
0.013738875799999871,9,23,12,0.9,3.5
0.017979475800000096,9,23,12,0.9,4.0
0.0073426157999997655,9,26,12,0.1,1.5
0.015688615799999712,9,26,12,0.1,2.0
0.0205766157999997,9,26,12,0.1,2.5
0.03251061579999978,9,26,12,0.1,3.0
0.014284875799999966,9,26,12,0.1,3.5
0.01815887579999999,9,26,12,0.1,4.0
0.008465815799999839,9,26,12,0.2,1.5
0.012428735800000154,9,26,12,0.2,2.0
0.029718215800000076,9,26,12,0.2,2.5
0.029718215800000076,9,26,12,0.2,3.0
0.014284875799999966,9,26,12,0.2,3.5
0.015974875800000055,9,26,12,0.2,4.0
0.0083207357999999,9,26,12,0.3,1.5
0.012428735800000154,9,26,12,0.3,2.0
0.029718215800000076,9,26,12,0.3,2.5
0.029718215800000076,9,26,12,0.3,3.0
0.014284875799999966,9,26,12,0.3,3.5
0.015974875800000055,9,26,12,0.3,4.0
0.007597935799999972,9,26,12,0.4,1.5
0.012693935800000214,9,26,12,0.4,2.0
0.020129415799999936,9,26,12,0.4,2.5
0.03076341580000002,9,26,12,0.4,3.0
0.014284875799999966,9,26,12,0.4,3.5
0.015974875800000055,9,26,12,0.4,4.0
0.010215615799999824,9,26,12,0.5,1.5
0.012191615799999948,9,26,12,0.5,2.0
0.019783095799999824,9,26,12,0.5,2.5
0.021915095799999954,9,26,12,0.5,3.0
0.014284875799999966,9,26,12,0.5,3.5
0.015974875800000055,9,26,12,0.5,4.0
0.007160355799999907,9,26,12,0.6,1.5
0.021538355799999985,9,26,12,0.6,2.0
0.02642583579999996,9,26,12,0.6,2.5
0.02642583579999996,9,26,12,0.6,3.0
0.014284875799999966,9,26,12,0.6,3.5
0.015974875800000055,9,26,12,0.6,4.0
0.007160355799999907,9,26,12,0.7,1.5
0.01982235579999992,9,26,12,0.7,2.0
0.024709835799999892,9,26,12,0.7,2.5
0.024709835799999892,9,26,12,0.7,3.0
0.014284875799999966,9,26,12,0.7,3.5
0.015974875800000055,9,26,12,0.7,4.0
0.007160355799999907,9,26,12,0.8,1.5
0.01982235579999992,9,26,12,0.8,2.0
0.024709835799999892,9,26,12,0.8,2.5
0.024709835799999892,9,26,12,0.8,3.0
0.014284875799999966,9,26,12,0.8,3.5
0.015974875800000055,9,26,12,0.8,4.0
0.007160355799999907,9,26,12,0.9,1.5
0.01982235579999992,9,26,12,0.9,2.0
0.024709835799999892,9,26,12,0.9,2.5
0.024709835799999892,9,26,12,0.9,3.0
0.014284875799999966,9,26,12,0.9,3.5
0.015974875800000055,9,26,12,0.9,4.0
0.013021015800000021,9,29,12,0.1,1.5
0.013021015800000021,9,29,12,0.1,2.0
0.0357200558000001,9,29,12,0.1,2.5
0.0357200558000001,9,29,12,0.1,3.0
0.020134875799999966,9,29,12,0.1,3.5
0.020134875799999966,9,29,12,0.1,4.0
0.007369135799999799,9,29,12,0.2,1.5
0.012085015799999986,9,29,12,0.2,2.0
0.02870005580000013,9,29,12,0.2,2.5
0.02870005580000013,9,29,12,0.2,3.0
0.01433687579999992,9,29,12,0.2,3.5
0.020403195800000006,9,29,12,0.2,4.0
0.0074840557999999195,9,29,12,0.3,1.5
0.012085015799999986,9,29,12,0.3,2.0
0.027894055800000126,9,29,12,0.3,2.5
0.027894055800000126,9,29,12,0.3,3.0
0.013530875799999913,9,29,12,0.3,3.5
0.020403195800000006,9,29,12,0.3,4.0
0.0074840557999999195,9,29,12,0.4,1.5
0.012085015799999986,9,29,12,0.4,2.0
0.027894055800000126,9,29,12,0.4,2.5
0.027894055800000126,9,29,12,0.4,3.0
0.013530875799999913,9,29,12,0.4,3.5
0.020403195800000006,9,29,12,0.4,4.0
0.0074840557999999195,9,29,12,0.5,1.5
0.012085015799999986,9,29,12,0.5,2.0
0.027894055800000126,9,29,12,0.5,2.5
0.027894055800000126,9,29,12,0.5,3.0
0.013530875799999913,9,29,12,0.5,3.5
0.020403195800000006,9,29,12,0.5,4.0
0.0074840557999999195,9,29,12,0.6,1.5
0.012085015799999986,9,29,12,0.6,2.0
0.027244055800000125,9,29,12,0.6,2.5
0.027244055800000125,9,29,12,0.6,3.0
0.013530875799999913,9,29,12,0.6,3.5
0.020403195800000006,9,29,12,0.6,4.0
0.0074840557999999195,9,29,12,0.7,1.5
0.012085015799999986,9,29,12,0.7,2.0
0.027244055800000125,9,29,12,0.7,2.5
0.027244055800000125,9,29,12,0.7,3.0
0.013530875799999913,9,29,12,0.7,3.5
0.020403195800000006,9,29,12,0.7,4.0
0.007562055799999848,9,29,12,0.8,1.5
0.012085015799999986,9,29,12,0.8,2.0
0.027244055800000125,9,29,12,0.8,2.5
0.027244055800000125,9,29,12,0.8,3.0
0.013530875799999913,9,29,12,0.8,3.5
0.020403195800000006,9,29,12,0.8,4.0
0.007562055799999848,9,29,12,0.9,1.5
0.012085015799999986,9,29,12,0.9,2.0
0.027244055800000125,9,29,12,0.9,2.5
0.027244055800000125,9,29,12,0.9,3.0
0.013530875799999913,9,29,12,0.9,3.5
0.020403195800000006,9,29,12,0.9,4.0
0.0060314357999997825,12,14,12,0.1,1.5
0.012634915799999818,12,14,12,0.1,2.0
0.02768891580000002,12,14,12,0.1,2.5
0.030288915800000017,12,14,12,0.1,3.0
0.014544875800000025,12,14,12,0.1,3.5
0.018132875800000014,12,14,12,0.1,4.0
0.0060314357999997825,12,14,12,0.2,1.5
0.013232915799999865,12,14,12,0.2,2.0
0.02729891579999993,12,14,12,0.2,2.5
0.02989891579999993,12,14,12,0.2,3.0
0.014154875799999937,12,14,12,0.2,3.5
0.018132875800000014,12,14,12,0.2,4.0
0.0060314357999997825,12,14,12,0.3,1.5
0.013232915799999865,12,14,12,0.3,2.0
0.02729891579999993,12,14,12,0.3,2.5
0.02989891579999993,12,14,12,0.3,3.0
0.014154875799999937,12,14,12,0.3,3.5
0.018132875800000014,12,14,12,0.3,4.0
0.0060314357999997825,12,14,12,0.4,1.5
0.01221891580000005,12,14,12,0.4,2.0
0.026517875800000014,12,14,12,0.4,2.5
0.029117875800000012,12,14,12,0.4,3.0
0.01337383580000002,12,14,12,0.4,3.5
0.018132875800000014,12,14,12,0.4,4.0
0.0061487451999998445,12,14,12,0.5,1.5
0.01221891580000005,12,14,12,0.5,2.0
0.021981185200000024,12,14,12,0.5,2.5
0.024581185200000025,12,14,12,0.5,3.0
0.01337383580000002,12,14,12,0.5,3.5
0.018132875800000014,12,14,12,0.5,4.0
0.0061487451999998445,12,14,12,0.6,1.5
0.02062913580000004,12,14,12,0.6,2.0
0.021981185200000024,12,14,12,0.6,2.5
0.024581185200000025,12,14,12,0.6,3.0
0.01337383580000002,12,14,12,0.6,3.5
0.018132875800000014,12,14,12,0.6,4.0
0.0061487451999998445,12,14,12,0.7,1.5
0.020162175800000053,12,14,12,0.7,2.0
0.02151422520000004,12,14,12,0.7,2.5
0.024114225200000037,12,14,12,0.7,3.0
0.01337383580000002,12,14,12,0.7,3.5
0.018132875800000014,12,14,12,0.7,4.0
0.00944326239999987,12,14,12,0.8,1.5
0.020162175800000053,12,14,12,0.8,2.0
0.02151422520000004,12,14,12,0.8,2.5
0.024114225200000037,12,14,12,0.8,3.0
0.01337383580000002,12,14,12,0.8,3.5
0.018132875800000014,12,14,12,0.8,4.0
0.00944326239999987,12,14,12,0.9,1.5
0.020162175800000053,12,14,12,0.9,2.0
0.02151422520000004,12,14,12,0.9,2.5
0.024114225200000037,12,14,12,0.9,3.0
0.01337383580000002,12,14,12,0.9,3.5
0.018132875800000014,12,14,12,0.9,4.0
0.012859761199999875,12,17,12,0.1,1.5
0.01863124119999993,12,17,12,0.1,2.0
0.01863124119999993,12,17,12,0.1,2.5
0.022557241199999904,12,17,12,0.1,3.0
0.014648875799999931,12,17,12,0.1,3.5
0.01815887579999999,12,17,12,0.1,4.0
0.010961761199999975,12,17,12,0.2,1.5
0.012989241199999887,12,17,12,0.2,2.0
0.017175241199999774,12,17,12,0.2,2.5
0.024455241199999953,12,17,12,0.2,3.0
0.014648875799999931,12,17,12,0.2,3.5
0.01815887579999999,12,17,12,0.2,4.0
0.007626405800000261,12,17,12,0.3,1.5
0.012201885799999925,12,17,12,0.3,2.0
0.018155885799999976,12,17,12,0.3,2.5
0.03201388580000008,12,17,12,0.3,3.0
0.014648875799999931,12,17,12,0.3,3.5
0.01815887579999999,12,17,12,0.3,4.0
0.007626405800000261,12,17,12,0.4,1.5
0.012201885799999925,12,17,12,0.4,2.0
0.018155885799999976,12,17,12,0.4,2.5
0.030895885800000064,12,17,12,0.4,3.0
0.013530875799999913,12,17,12,0.4,3.5
0.01815887579999999,12,17,12,0.4,4.0
0.007895830799999991,12,17,12,0.5,1.5
0.020037310799999868,12,17,12,0.5,2.0
0.022325310799999856,12,17,12,0.5,2.5
0.02495131079999998,12,17,12,0.5,3.0
0.013530875799999913,12,17,12,0.5,3.5
0.01815887579999999,12,17,12,0.5,4.0
0.007895830799999991,12,17,12,0.6,1.5
0.019595310799999825,12,17,12,0.6,2.0
0.021883310799999812,12,17,12,0.6,2.5
0.024509310799999937,12,17,12,0.6,3.0
0.013530875799999913,12,17,12,0.6,3.5
0.01815887579999999,12,17,12,0.6,4.0
0.007895830799999991,12,17,12,0.7,1.5
0.019595310799999825,12,17,12,0.7,2.0
0.021883310799999812,12,17,12,0.7,2.5
0.024509310799999937,12,17,12,0.7,3.0
0.013530875799999913,12,17,12,0.7,3.5
0.01815887579999999,12,17,12,0.7,4.0
0.007895830799999991,12,17,12,0.8,1.5
0.019595310799999825,12,17,12,0.8,2.0
0.021883310799999812,12,17,12,0.8,2.5
0.024509310799999937,12,17,12,0.8,3.0
0.013530875799999913,12,17,12,0.8,3.5
0.01815887579999999,12,17,12,0.8,4.0
0.013284073400000103,12,17,12,0.9,1.5
0.019595310799999825,12,17,12,0.9,2.0
0.021883310799999812,12,17,12,0.9,2.5
0.024509310799999937,12,17,12,0.9,3.0
0.013530875799999913,12,17,12,0.9,3.5
0.01815887579999999,12,17,12,0.9,4.0
0.012035355800000107,12,20,12,0.1,1.5
0.017390835800000094,12,20,12,0.1,2.0
0.01931483579999997,12,20,12,0.1,2.5
0.023734835799999795,12,20,12,0.1,3.0
0.014752875800000132,12,20,12,0.1,3.5
0.01620887579999999,12,20,12,0.1,4.0
0.008795235800000084,12,20,12,0.2,1.5
0.012330715799999954,12,20,12,0.2,2.0
0.018050715800000075,12,20,12,0.2,2.5
0.030556715799999926,12,20,12,0.2,3.0
0.013738875799999871,12,20,12,0.2,3.5
0.01620887579999999,12,20,12,0.2,4.0
0.007479115799999937,12,20,12,0.3,1.5
0.01215859579999995,12,20,12,0.3,2.0
0.026042595799999884,12,20,12,0.3,2.5
0.02731659579999991,12,20,12,0.3,3.0
0.013738875799999871,12,20,12,0.3,3.5
0.01620887579999999,12,20,12,0.3,4.0
0.009169115799999877,12,20,12,0.4,1.5
0.01215859579999995,12,20,12,0.4,2.0
0.026042595799999884,12,20,12,0.4,2.5
0.02731659579999991,12,20,12,0.4,3.0
0.013738875799999871,12,20,12,0.4,3.5
0.01620887579999999,12,20,12,0.4,4.0
0.009169115799999877,12,20,12,0.5,1.5
0.01215859579999995,12,20,12,0.5,2.0
0.026042595799999884,12,20,12,0.5,2.5
0.02731659579999991,12,20,12,0.5,3.0
0.013738875799999871,12,20,12,0.5,3.5
0.01620887579999999,12,20,12,0.5,4.0
0.009169115799999877,12,20,12,0.6,1.5
0.01215859579999995,12,20,12,0.6,2.0
0.026042595799999884,12,20,12,0.6,2.5
0.02731659579999991,12,20,12,0.6,3.0
0.013738875799999871,12,20,12,0.6,3.5
0.01620887579999999,12,20,12,0.6,4.0
0.009169115799999877,12,20,12,0.7,1.5
0.01215859579999995,12,20,12,0.7,2.0
0.026042595799999884,12,20,12,0.7,2.5
0.02731659579999991,12,20,12,0.7,3.0
0.013738875799999871,12,20,12,0.7,3.5
0.01620887579999999,12,20,12,0.7,4.0
0.009169115799999877,12,20,12,0.8,1.5
0.01215859579999995,12,20,12,0.8,2.0
0.02437859580000007,12,20,12,0.8,2.5
0.02565259580000009,12,20,12,0.8,3.0
0.013738875799999871,12,20,12,0.8,3.5
0.01620887579999999,12,20,12,0.8,4.0
0.009169115799999877,12,20,12,0.9,1.5
0.01215859579999995,12,20,12,0.9,2.0
0.02437859580000007,12,20,12,0.9,2.5
0.02565259580000009,12,20,12,0.9,3.0
0.013738875799999871,12,20,12,0.9,3.5
0.01620887579999999,12,20,12,0.9,4.0
0.0044308757999999135,12,23,12,0.1,1.5
0.02158879579999991,12,23,12,0.1,2.0
0.022711340599999897,12,23,12,0.1,2.5
0.011788875799999871,12,23,12,0.1,3.0
0.014180875799999913,12,23,12,0.1,3.5
0.018003395800000002,12,23,12,0.1,4.0
0.009412735799999941,12,23,12,0.2,1.5
0.012480735800000108,12,23,12,0.2,2.0
0.029614735800000038,12,23,12,0.2,2.5
0.029614735800000038,12,23,12,0.2,3.0
0.014180875799999913,12,23,12,0.2,3.5
0.018003395800000002,12,23,12,0.2,4.0
0.007751205799999831,12,23,12,0.3,1.5
0.012977205799999956,12,23,12,0.3,2.0
0.019581205799999862,12,23,12,0.3,2.5
0.03011120579999989,12,23,12,0.3,3.0
0.014180875799999913,12,23,12,0.3,3.5
0.018003395800000002,12,23,12,0.3,4.0
0.008299935799999925,12,23,12,0.4,1.5
0.011653935799999978,12,23,12,0.4,2.0
0.020129935799999953,12,23,12,0.4,2.5
0.030659935799999982,12,23,12,0.4,3.0
0.014180875799999913,12,23,12,0.4,3.5
0.018003395800000002,12,23,12,0.4,4.0
0.013023615799999635,12,23,12,0.5,1.5
0.0147396157999997,12,23,12,0.5,2.0
0.019575615799999734,12,23,12,0.5,2.5
0.021915615799999972,12,23,12,0.5,3.0
0.014180875799999913,12,23,12,0.5,3.5
0.018003395800000002,12,23,12,0.5,4.0
0.007472355799999919,12,23,12,0.6,1.5
0.021486355799999884,12,23,12,0.6,2.0
0.026322355799999923,12,23,12,0.6,2.5
0.026322355799999923,12,23,12,0.6,3.0
0.014180875799999913,12,23,12,0.6,3.5
0.018003395800000002,12,23,12,0.6,4.0
0.007472355799999919,12,23,12,0.7,1.5
0.01987435579999987,12,23,12,0.7,2.0
0.02471035579999991,12,23,12,0.7,2.5
0.02471035579999991,12,23,12,0.7,3.0
0.014180875799999913,12,23,12,0.7,3.5
0.018003395800000002,12,23,12,0.7,4.0
0.007472355799999919,12,23,12,0.8,1.5
0.01987435579999987,12,23,12,0.8,2.0
0.02471035579999991,12,23,12,0.8,2.5
0.02471035579999991,12,23,12,0.8,3.0
0.014180875799999913,12,23,12,0.8,3.5
0.018003395800000002,12,23,12,0.8,4.0
0.007472355799999919,12,23,12,0.9,1.5
0.01987435579999987,12,23,12,0.9,2.0
0.02471035579999991,12,23,12,0.9,2.5
0.02471035579999991,12,23,12,0.9,3.0
0.014180875799999913,12,23,12,0.9,3.5
0.018003395800000002,12,23,12,0.9,4.0
0.017405785799999875,12,26,12,0.1,1.5
0.006900875799999883,12,26,12,0.1,2.0
0.0225397457999999,12,26,12,0.1,2.5
0.012034835799999907,12,26,12,0.1,3.0
0.014284875799999966,12,26,12,0.1,3.5
0.018210875799999943,12,26,12,0.1,4.0
0.01081049580000002,12,26,12,0.2,1.5
0.012994495800000101,12,26,12,0.2,2.0
0.0194944958000001,12,26,12,0.2,2.5
0.021626495800000083,12,26,12,0.2,3.0
0.014284875799999966,12,26,12,0.2,3.5
0.015974875800000055,12,26,12,0.2,4.0
0.0070649357999998524,12,26,12,0.3,1.5
0.012680935799999918,12,26,12,0.3,2.0
0.028020935800000153,12,26,12,0.3,2.5
0.028020935800000153,12,26,12,0.3,3.0
0.014284875799999966,12,26,12,0.3,3.5
0.015974875800000055,12,26,12,0.3,4.0
0.0070649357999998524,12,26,12,0.4,1.5
0.012680935799999918,12,26,12,0.4,2.0
0.028020935800000153,12,26,12,0.4,2.5
0.028020935800000153,12,26,12,0.4,3.0
0.014284875799999966,12,26,12,0.4,3.5
0.015974875800000055,12,26,12,0.4,4.0
0.0070649357999998524,12,26,12,0.5,1.5
0.012680935799999918,12,26,12,0.5,2.0
0.028020935800000153,12,26,12,0.5,2.5
0.028020935800000153,12,26,12,0.5,3.0
0.014284875799999966,12,26,12,0.5,3.5
0.015974875800000055,12,26,12,0.5,4.0
0.0070649357999998524,12,26,12,0.6,1.5
0.012680935799999918,12,26,12,0.6,2.0
0.026616935800000102,12,26,12,0.6,2.5
0.026616935800000102,12,26,12,0.6,3.0
0.014284875799999966,12,26,12,0.6,3.5
0.015974875800000055,12,26,12,0.6,4.0
0.0070649357999998524,12,26,12,0.7,1.5
0.012680935799999918,12,26,12,0.7,2.0
0.026616935800000102,12,26,12,0.7,2.5
0.026616935800000102,12,26,12,0.7,3.0
0.014284875799999966,12,26,12,0.7,3.5
0.015974875800000055,12,26,12,0.7,4.0
0.012527793199999563,12,26,12,0.8,1.5
0.012680935799999918,12,26,12,0.8,2.0
0.026616935800000102,12,26,12,0.8,2.5
0.026616935800000102,12,26,12,0.8,3.0
0.014284875799999966,12,26,12,0.8,3.5
0.015974875800000055,12,26,12,0.8,4.0
0.012527793199999563,12,26,12,0.9,1.5
0.012680935799999918,12,26,12,0.9,2.0
0.026616935800000102,12,26,12,0.9,2.5
