Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.012085015799999986,9,29,14,0.8,2.0
0.027244055800000125,9,29,14,0.8,2.5
0.027244055800000125,9,29,14,0.8,3.0
0.013530875799999913,9,29,14,0.8,3.5
0.020403195800000006,9,29,14,0.8,4.0
0.007562055799999848,9,29,14,0.9,1.5
0.012085015799999986,9,29,14,0.9,2.0
0.027244055800000125,9,29,14,0.9,2.5
0.027244055800000125,9,29,14,0.9,3.0
0.013530875799999913,9,29,14,0.9,3.5
0.020403195800000006,9,29,14,0.9,4.0
0.0060314357999997825,12,14,14,0.1,1.5
0.012634915799999818,12,14,14,0.1,2.0
0.02768891580000002,12,14,14,0.1,2.5
0.030288915800000017,12,14,14,0.1,3.0
0.014544875800000025,12,14,14,0.1,3.5
0.018132875800000014,12,14,14,0.1,4.0
0.0060314357999997825,12,14,14,0.2,1.5
0.013232915799999865,12,14,14,0.2,2.0
0.02729891579999993,12,14,14,0.2,2.5
0.02989891579999993,12,14,14,0.2,3.0
0.014154875799999937,12,14,14,0.2,3.5
0.018132875800000014,12,14,14,0.2,4.0
0.0060314357999997825,12,14,14,0.3,1.5
0.013232915799999865,12,14,14,0.3,2.0
0.02729891579999993,12,14,14,0.3,2.5
0.02989891579999993,12,14,14,0.3,3.0
0.014154875799999937,12,14,14,0.3,3.5
0.018132875800000014,12,14,14,0.3,4.0
0.0060314357999997825,12,14,14,0.4,1.5
0.01221891580000005,12,14,14,0.4,2.0
0.026517875800000014,12,14,14,0.4,2.5
0.029117875800000012,12,14,14,0.4,3.0
0.01337383580000002,12,14,14,0.4,3.5
0.018132875800000014,12,14,14,0.4,4.0
0.0061487451999998445,12,14,14,0.5,1.5
0.01221891580000005,12,14,14,0.5,2.0
0.021981185200000024,12,14,14,0.5,2.5
0.024581185200000025,12,14,14,0.5,3.0
0.01337383580000002,12,14,14,0.5,3.5
0.018132875800000014,12,14,14,0.5,4.0
0.0061487451999998445,12,14,14,0.6,1.5
0.02062913580000004,12,14,14,0.6,2.0
0.021981185200000024,12,14,14,0.6,2.5
0.024581185200000025,12,14,14,0.6,3.0
0.01337383580000002,12,14,14,0.6,3.5
0.018132875800000014,12,14,14,0.6,4.0
0.0061487451999998445,12,14,14,0.7,1.5
0.020162175800000053,12,14,14,0.7,2.0
0.02151422520000004,12,14,14,0.7,2.5
0.024114225200000037,12,14,14,0.7,3.0
0.01337383580000002,12,14,14,0.7,3.5
0.018132875800000014,12,14,14,0.7,4.0
0.00944326239999987,12,14,14,0.8,1.5
0.020162175800000053,12,14,14,0.8,2.0
0.02151422520000004,12,14,14,0.8,2.5
0.024114225200000037,12,14,14,0.8,3.0
0.01337383580000002,12,14,14,0.8,3.5
0.018132875800000014,12,14,14,0.8,4.0
0.00944326239999987,12,14,14,0.9,1.5
0.020162175800000053,12,14,14,0.9,2.0
0.02151422520000004,12,14,14,0.9,2.5
0.024114225200000037,12,14,14,0.9,3.0
0.01337383580000002,12,14,14,0.9,3.5
0.018132875800000014,12,14,14,0.9,4.0
0.012859761199999875,12,17,14,0.1,1.5
0.01863124119999993,12,17,14,0.1,2.0
0.01863124119999993,12,17,14,0.1,2.5
0.022557241199999904,12,17,14,0.1,3.0
0.014648875799999931,12,17,14,0.1,3.5
0.01815887579999999,12,17,14,0.1,4.0
0.010961761199999975,12,17,14,0.2,1.5
0.012989241199999887,12,17,14,0.2,2.0
0.017175241199999774,12,17,14,0.2,2.5
0.024455241199999953,12,17,14,0.2,3.0
0.014648875799999931,12,17,14,0.2,3.5
0.01815887579999999,12,17,14,0.2,4.0
0.007626405800000261,12,17,14,0.3,1.5
0.012201885799999925,12,17,14,0.3,2.0
0.018155885799999976,12,17,14,0.3,2.5
0.03201388580000008,12,17,14,0.3,3.0
0.014648875799999931,12,17,14,0.3,3.5
0.01815887579999999,12,17,14,0.3,4.0
0.007626405800000261,12,17,14,0.4,1.5
0.012201885799999925,12,17,14,0.4,2.0
0.018155885799999976,12,17,14,0.4,2.5
0.030895885800000064,12,17,14,0.4,3.0
0.013530875799999913,12,17,14,0.4,3.5
0.01815887579999999,12,17,14,0.4,4.0
0.007895830799999991,12,17,14,0.5,1.5
0.020037310799999868,12,17,14,0.5,2.0
0.022325310799999856,12,17,14,0.5,2.5
0.02495131079999998,12,17,14,0.5,3.0
0.013530875799999913,12,17,14,0.5,3.5
0.01815887579999999,12,17,14,0.5,4.0
0.007895830799999991,12,17,14,0.6,1.5
0.020037310799999868,12,17,14,0.6,2.0
0.022325310799999856,12,17,14,0.6,2.5
0.02495131079999998,12,17,14,0.6,3.0
0.013530875799999913,12,17,14,0.6,3.5
0.01815887579999999,12,17,14,0.6,4.0
0.007895830799999991,12,17,14,0.7,1.5
0.019595310799999825,12,17,14,0.7,2.0
0.021883310799999812,12,17,14,0.7,2.5
0.024509310799999937,12,17,14,0.7,3.0
0.013530875799999913,12,17,14,0.7,3.5
0.01815887579999999,12,17,14,0.7,4.0
0.007895830799999991,12,17,14,0.8,1.5
0.019595310799999825,12,17,14,0.8,2.0
0.021883310799999812,12,17,14,0.8,2.5
0.024509310799999937,12,17,14,0.8,3.0
0.013530875799999913,12,17,14,0.8,3.5
0.01815887579999999,12,17,14,0.8,4.0
0.013284073400000103,12,17,14,0.9,1.5
0.019595310799999825,12,17,14,0.9,2.0
0.021883310799999812,12,17,14,0.9,2.5
0.024509310799999937,12,17,14,0.9,3.0
0.013530875799999913,12,17,14,0.9,3.5
0.01815887579999999,12,17,14,0.9,4.0
0.012035355800000107,12,20,14,0.1,1.5
0.017390835800000094,12,20,14,0.1,2.0
0.01931483579999997,12,20,14,0.1,2.5
0.023734835799999795,12,20,14,0.1,3.0
0.014752875800000132,12,20,14,0.1,3.5
0.017979475800000096,12,20,14,0.1,4.0
0.009108795800000243,12,20,14,0.2,1.5
0.012644275800000113,12,20,14,0.2,2.0
0.018047075800000048,12,20,14,0.2,2.5
0.03146827580000014,12,20,14,0.2,3.0
0.01433687579999992,12,20,14,0.2,3.5
0.01620887579999999,12,20,14,0.2,4.0
0.007962195800000101,12,20,14,0.3,1.5
0.012121675799999995,12,20,14,0.3,2.0
0.018933675800000008,12,20,14,0.3,2.5
0.030347675799999967,12,20,14,0.3,3.0
0.013738875799999871,12,20,14,0.3,3.5
0.01620887579999999,12,20,14,0.3,4.0
0.009169115799999877,12,20,14,0.4,1.5
0.01215859579999995,12,20,14,0.4,2.0
0.026042595799999884,12,20,14,0.4,2.5
0.02731659579999991,12,20,14,0.4,3.0
0.013738875799999871,12,20,14,0.4,3.5
0.01620887579999999,12,20,14,0.4,4.0
0.009169115799999877,12,20,14,0.5,1.5
0.01215859579999995,12,20,14,0.5,2.0
0.026042595799999884,12,20,14,0.5,2.5
0.02731659579999991,12,20,14,0.5,3.0
0.013738875799999871,12,20,14,0.5,3.5
0.01620887579999999,12,20,14,0.5,4.0
0.009169115799999877,12,20,14,0.6,1.5
0.01215859579999995,12,20,14,0.6,2.0
0.026042595799999884,12,20,14,0.6,2.5
0.02731659579999991,12,20,14,0.6,3.0
0.013738875799999871,12,20,14,0.6,3.5
0.01620887579999999,12,20,14,0.6,4.0
0.009169115799999877,12,20,14,0.7,1.5
0.01215859579999995,12,20,14,0.7,2.0
0.026042595799999884,12,20,14,0.7,2.5
0.02731659579999991,12,20,14,0.7,3.0
0.013738875799999871,12,20,14,0.7,3.5
0.01620887579999999,12,20,14,0.7,4.0
0.009169115799999877,12,20,14,0.8,1.5
0.01215859579999995,12,20,14,0.8,2.0
0.026042595799999884,12,20,14,0.8,2.5
0.02731659579999991,12,20,14,0.8,3.0
0.013738875799999871,12,20,14,0.8,3.5
0.01620887579999999,12,20,14,0.8,4.0
0.009169115799999877,12,20,14,0.9,1.5
0.01215859579999995,12,20,14,0.9,2.0
0.02437859580000007,12,20,14,0.9,2.5
0.02565259580000009,12,20,14,0.9,3.0
0.013738875799999871,12,20,14,0.9,3.5
0.01620887579999999,12,20,14,0.9,4.0
0.0044308757999999135,12,23,14,0.1,1.5
0.0254113158,12,23,14,0.1,2.0
0.026533860599999987,12,23,14,0.1,2.5
0.011788875799999871,12,23,14,0.1,3.0
0.018003395800000002,12,23,14,0.1,3.5
0.018003395800000002,12,23,14,0.1,4.0
0.0044308757999999135,12,23,14,0.2,1.5
0.006146875799999978,12,23,14,0.2,2.0
0.010982875800000014,12,23,14,0.2,2.5
0.010982875800000014,12,23,14,0.2,3.0
0.014180875799999913,12,23,14,0.2,3.5
0.018003395800000002,12,23,14,0.2,4.0
0.007751205799999831,12,23,14,0.3,1.5
0.012977205799999956,12,23,14,0.3,2.0
0.019581205799999862,12,23,14,0.3,2.5
0.03011120579999989,12,23,14,0.3,3.0
0.014180875799999913,12,23,14,0.3,3.5
0.018003395800000002,12,23,14,0.3,4.0
0.008299935799999925,12,23,14,0.4,1.5
0.011653935799999978,12,23,14,0.4,2.0
0.020129935799999953,12,23,14,0.4,2.5
0.030659935799999982,12,23,14,0.4,3.0
0.014180875799999913,12,23,14,0.4,3.5
0.018003395800000002,12,23,14,0.4,4.0
0.013023615799999635,12,23,14,0.5,1.5
0.0147396157999997,12,23,14,0.5,2.0
0.019575615799999734,12,23,14,0.5,2.5
0.021915615799999972,12,23,14,0.5,3.0
0.014180875799999913,12,23,14,0.5,3.5
0.018003395800000002,12,23,14,0.5,4.0
0.013023615799999635,12,23,14,0.6,1.5
0.0147396157999997,12,23,14,0.6,2.0
0.019575615799999734,12,23,14,0.6,2.5
0.021915615799999972,12,23,14,0.6,3.0
0.014180875799999913,12,23,14,0.6,3.5
0.018003395800000002,12,23,14,0.6,4.0
0.007472355799999919,12,23,14,0.7,1.5
0.01987435579999987,12,23,14,0.7,2.0
0.02471035579999991,12,23,14,0.7,2.5
0.02471035579999991,12,23,14,0.7,3.0
0.014180875799999913,12,23,14,0.7,3.5
0.018003395800000002,12,23,14,0.7,4.0
0.007472355799999919,12,23,14,0.8,1.5
0.01987435579999987,12,23,14,0.8,2.0
0.02471035579999991,12,23,14,0.8,2.5
0.02471035579999991,12,23,14,0.8,3.0
0.014180875799999913,12,23,14,0.8,3.5
0.018003395800000002,12,23,14,0.8,4.0
0.007472355799999919,12,23,14,0.9,1.5
0.01987435579999987,12,23,14,0.9,2.0
0.02471035579999991,12,23,14,0.9,2.5
0.02471035579999991,12,23,14,0.9,3.0
0.014180875799999913,12,23,14,0.9,3.5
0.018003395800000002,12,23,14,0.9,4.0
0.021912625799999877,12,26,14,0.1,1.5
0.021912625799999877,12,26,14,0.1,2.0
0.012034835799999907,12,26,14,0.1,2.5
0.012034835799999907,12,26,14,0.1,3.0
0.014284875799999966,12,26,14,0.1,3.5
0.018210875799999943,12,26,14,0.1,4.0
0.01081049580000002,12,26,14,0.2,1.5
0.012994495800000101,12,26,14,0.2,2.0
0.0194944958000001,12,26,14,0.2,2.5
0.021626495800000083,12,26,14,0.2,3.0
0.014284875799999966,12,26,14,0.2,3.5
0.015974875800000055,12,26,14,0.2,4.0
0.0070649357999998524,12,26,14,0.3,1.5
0.012680935799999918,12,26,14,0.3,2.0
0.028020935800000153,12,26,14,0.3,2.5
0.028020935800000153,12,26,14,0.3,3.0
0.014284875799999966,12,26,14,0.3,3.5
0.015974875800000055,12,26,14,0.3,4.0
0.0070649357999998524,12,26,14,0.4,1.5
0.012680935799999918,12,26,14,0.4,2.0
0.028020935800000153,12,26,14,0.4,2.5
0.028020935800000153,12,26,14,0.4,3.0
0.014284875799999966,12,26,14,0.4,3.5
0.015974875800000055,12,26,14,0.4,4.0
0.0070649357999998524,12,26,14,0.5,1.5
0.012680935799999918,12,26,14,0.5,2.0
0.028020935800000153,12,26,14,0.5,2.5
0.028020935800000153,12,26,14,0.5,3.0
0.014284875799999966,12,26,14,0.5,3.5
0.015974875800000055,12,26,14,0.5,4.0
0.0070649357999998524,12,26,14,0.6,1.5
0.012680935799999918,12,26,14,0.6,2.0
0.026616935800000102,12,26,14,0.6,2.5
0.026616935800000102,12,26,14,0.6,3.0
0.014284875799999966,12,26,14,0.6,3.5
0.015974875800000055,12,26,14,0.6,4.0
0.0070649357999998524,12,26,14,0.7,1.5
0.012680935799999918,12,26,14,0.7,2.0
0.026616935800000102,12,26,14,0.7,2.5
0.026616935800000102,12,26,14,0.7,3.0
0.014284875799999966,12,26,14,0.7,3.5
0.015974875800000055,12,26,14,0.7,4.0
0.0070649357999998524,12,26,14,0.8,1.5
0.012680935799999918,12,26,14,0.8,2.0
0.026616935800000102,12,26,14,0.8,2.5
0.026616935800000102,12,26,14,0.8,3.0
0.014284875799999966,12,26,14,0.8,3.5
0.015974875800000055,12,26,14,0.8,4.0
0.0070649357999998524,12,26,14,0.9,1.5
0.012680935799999918,12,26,14,0.9,2.0
0.026616935800000102,12,26,14,0.9,2.5
0.026616935800000102,12,26,14,0.9,3.0
0.014284875799999966,12,26,14,0.9,3.5
0.015974875800000055,12,26,14,0.9,4.0
0.013595875799999942,12,29,14,0.1,1.5
0.013595875799999942,12,29,14,0.1,2.0
0.014622875799999954,12,29,14,0.1,2.5
0.014622875799999954,12,29,14,0.1,3.0
0.014622875799999954,12,29,14,0.1,3.5
0.016978995799999987,12,29,14,0.1,4.0
0.0082669157999998,12,29,14,0.2,1.5
0.012322915800000103,12,29,14,0.2,2.0
0.029664915799999993,12,29,14,0.2,2.5
0.029664915799999993,12,29,14,0.2,3.0
0.014622875799999954,12,29,14,0.2,3.5
0.016978995799999987,12,29,14,0.2,4.0
0.0082669157999998,12,29,14,0.3,1.5
0.012322915800000103,12,29,14,0.3,2.0
0.028572915799999953,12,29,14,0.3,2.5
0.028572915799999953,12,29,14,0.3,3.0
0.013530875799999913,12,29,14,0.3,3.5
0.016978995799999987,12,29,14,0.3,4.0
0.0082669157999998,12,29,14,0.4,1.5
0.012322915800000103,12,29,14,0.4,2.0
0.028572915799999953,12,29,14,0.4,2.5
0.028572915799999953,12,29,14,0.4,3.0
0.013530875799999913,12,29,14,0.4,3.5
0.016978995799999987,12,29,14,0.4,4.0
0.0082669157999998,12,29,14,0.5,1.5
0.012322915800000103,12,29,14,0.5,2.0
0.028572915799999953,12,29,14,0.5,2.5
0.028572915799999953,12,29,14,0.5,3.0
0.013530875799999913,12,29,14,0.5,3.5
0.016978995799999987,12,29,14,0.5,4.0
0.0082669157999998,12,29,14,0.6,1.5
0.012322915800000103,12,29,14,0.6,2.0
0.027896915799999977,12,29,14,0.6,2.5
0.027896915799999977,12,29,14,0.6,3.0
0.013530875799999913,12,29,14,0.6,3.5
0.016978995799999987,12,29,14,0.6,4.0
0.0082669157999998,12,29,14,0.7,1.5
0.012322915800000103,12,29,14,0.7,2.0
0.027896915799999977,12,29,14,0.7,2.5
0.027896915799999977,12,29,14,0.7,3.0
0.013530875799999913,12,29,14,0.7,3.5
0.016978995799999987,12,29,14,0.7,4.0
0.0082669157999998,12,29,14,0.8,1.5
0.012322915800000103,12,29,14,0.8,2.0
0.027896915799999977,12,29,14,0.8,2.5
0.027896915799999977,12,29,14,0.8,3.0
0.013530875799999913,12,29,14,0.8,3.5
0.016978995799999987,12,29,14,0.8,4.0
0.014038525799999837,12,29,14,0.9,1.5
0.013258915799999988,12,29,14,0.9,2.0
0.027896915799999977,12,29,14,0.9,2.5
0.027896915799999977,12,29,14,0.9,3.0
0.013530875799999913,12,29,14,0.9,3.5
0.016978995799999987,12,29,14,0.9,4.0
0.007693355799999877,15,17,14,0.1,1.5
0.016159995800000132,15,17,14,0.1,2.0
0.028665995799999996,15,17,14,0.1,2.5
0.029949355799999886,15,17,14,0.1,3.0
0.014700875799999883,15,17,14,0.1,3.5
0.017979475800000096,15,17,14,0.1,4.0
0.006523355799999906,15,17,14,0.2,1.5
0.013751355799999834,15,17,14,0.2,2.0
0.028665995799999996,15,17,14,0.2,2.5
0.029949355799999886,15,17,14,0.2,3.0
0.014700875799999883,15,17,14,0.2,3.5
0.01620887579999999,15,17,14,0.2,4.0
0.007512343799999969,15,17,14,0.3,1.5
0.022098343799999857,15,17,14,0.3,2.0
0.025728983800000084,15,17,14,0.3,2.5
0.027012343799999974,15,17,14,0.3,3.0
0.014700875799999883,15,17,14,0.3,3.5
0.01620887579999999,15,17,14,0.3,4.0
0.007512343799999969,15,17,14,0.4,1.5
0.020928343799999888,15,17,14,0.4,2.0
0.02455898380000011,15,17,14,0.4,2.5
0.025842343800000004,15,17,14,0.4,3.0
0.013530875799999913,15,17,14,0.4,3.5
0.01620887579999999,15,17,14,0.4,4.0
0.007512343799999969,15,17,14,0.5,1.5
0.020928343799999888,15,17,14,0.5,2.0
0.02455898380000011,15,17,14,0.5,2.5
0.025842343800000004,15,17,14,0.5,3.0
0.013530875799999913,15,17,14,0.5,3.5
0.01620887579999999,15,17,14,0.5,4.0
0.007512343799999969,15,17,14,0.6,1.5
0.020928343799999888,15,17,14,0.6,2.0
0.02455898380000011,15,17,14,0.6,2.5
0.025842343800000004,15,17,14,0.6,3.0
0.013530875799999913,15,17,14,0.6,3.5
0.01620887579999999,15,17,14,0.6,4.0
0.007512343799999969,15,17,14,0.7,1.5
0.019966343799999876,15,17,14,0.7,2.0
0.0235969838000001,15,17,14,0.7,2.5
0.02488034379999999,15,17,14,0.7,3.0
0.013530875799999913,15,17,14,0.7,3.5
0.01620887579999999,15,17,14,0.7,4.0
0.007512343799999969,15,17,14,0.8,1.5
0.019966343799999876,15,17,14,0.8,2.0
0.0235969838000001,15,17,14,0.8,2.5
0.02488034379999999,15,17,14,0.8,3.0
0.013530875799999913,15,17,14,0.8,3.5
0.01620887579999999,15,17,14,0.8,4.0
0.007512343799999969,15,17,14,0.9,1.5
0.019966343799999876,15,17,14,0.9,2.0
0.0235969838000001,15,17,14,0.9,2.5
0.02488034379999999,15,17,14,0.9,3.0
0.013530875799999913,15,17,14,0.9,3.5
0.01620887579999999,15,17,14,0.9,4.0
0.008963975799999753,15,20,14,0.1,1.5
0.015775975799999616,15,20,14,0.1,2.0
0.027683975799999722,15,20,14,0.1,2.5
0.02991997579999976,15,20,14,0.1,3.0
0.014700875799999883,15,20,14,0.1,3.5
0.018003395800000002,15,20,14,0.1,4.0
0.007626795800000096,15,20,14,0.2,1.5
0.013736795800000007,15,20,14,0.2,2.0
0.018312795799999983,15,20,14,0.2,2.5
0.03175479580000002,15,20,14,0.2,3.0
0.014700875799999883,15,20,14,0.2,3.5
0.018003395800000002,15,20,14,0.2,4.0
0.0074549357999999415,15,20,14,0.3,1.5
0.01203093579999977,15,20,14,0.3,2.0
0.027474935799999912,15,20,14,0.3,2.5
0.028566935799999953,15,20,14,0.3,3.0
0.014700875799999883,15,20,14,0.3,3.5
0.018003395800000002,15,20,14,0.3,4.0
0.0074549357999999415,15,20,14,0.4,1.5
0.01203093579999977,15,20,14,0.4,2.0
0.027474935799999912,15,20,14,0.4,2.5
0.028566935799999953,15,20,14,0.4,3.0
0.014700875799999883,15,20,14,0.4,3.5
0.018003395800000002,15,20,14,0.4,4.0
0.0074549357999999415,15,20,14,0.5,1.5
0.01203093579999977,15,20,14,0.5,2.0
0.027474935799999912,15,20,14,0.5,2.5
0.028566935799999953,15,20,14,0.5,3.0
0.014700875799999883,15,20,14,0.5,3.5
0.018003395800000002,15,20,14,0.5,4.0
0.0074549357999999415,15,20,14,0.6,1.5
0.01203093579999977,15,20,14,0.6,2.0
0.027474935799999912,15,20,14,0.6,2.5
0.028566935799999953,15,20,14,0.6,3.0
0.014700875799999883,15,20,14,0.6,3.5
0.018003395800000002,15,20,14,0.6,4.0
0.0074549357999999415,15,20,14,0.7,1.5
0.01203093579999977,15,20,14,0.7,2.0
0.0252649358,15,20,14,0.7,2.5
0.026356935800000043,15,20,14,0.7,3.0
0.014700875799999883,15,20,14,0.7,3.5
0.018003395800000002,15,20,14,0.7,4.0
0.0074549357999999415,15,20,14,0.8,1.5
0.01203093579999977,15,20,14,0.8,2.0
0.0252649358,15,20,14,0.8,2.5
0.026356935800000043,15,20,14,0.8,3.0
0.014700875799999883,15,20,14,0.8,3.5
0.018003395800000002,15,20,14,0.8,4.0
0.0074549357999999415,15,20,14,0.9,1.5
0.01203093579999977,15,20,14,0.9,2.0
0.0252649358,15,20,14,0.9,2.5
0.026356935800000043,15,20,14,0.9,3.0
0.014700875799999883,15,20,14,0.9,3.5
0.018003395800000002,15,20,14,0.9,4.0
0.008368575799999854,15,23,14,0.1,1.5
0.017910575799999894,15,23,14,0.1,2.0
0.030260575799999894,15,23,14,0.1,2.5
0.030260575799999894,15,23,14,0.1,3.0
0.014570875799999853,15,23,14,0.1,3.5
0.01836687579999995,15,23,14,0.1,4.0
0.007952575799999789,15,23,14,0.2,1.5
0.011644575799999978,15,23,14,0.2,2.0
0.02875205579999992,15,23,14,0.2,2.5
0.02875205579999992,15,23,14,0.2,3.0
0.014154875799999937,15,23,14,0.2,3.5
0.01836687579999995,15,23,14,0.2,4.0
0.007952575799999789,15,23,14,0.3,1.5
0.011644575799999978,15,23,14,0.3,2.0
0.02875205579999992,15,23,14,0.3,2.5
0.02875205579999992,15,23,14,0.3,3.0
0.014154875799999937,15,23,14,0.3,3.5
0.01836687579999995,15,23,14,0.3,4.0
0.007952575799999789,15,23,14,0.4,1.5
0.011644575799999978,15,23,14,0.4,2.0
0.02875205579999992,15,23,14,0.4,2.5
0.02875205579999992,15,23,14,0.4,3.0
0.014154875799999937,15,23,14,0.4,3.5
0.01836687579999995,15,23,14,0.4,4.0
0.007952575799999789,15,23,14,0.5,1.5
0.011644575799999978,15,23,14,0.5,2.0
0.02875205579999992,15,23,14,0.5,2.5
0.02875205579999992,15,23,14,0.5,3.0
0.014154875799999937,15,23,14,0.5,3.5
0.01836687579999995,15,23,14,0.5,4.0
0.007952575799999789,15,23,14,0.6,1.5
0.011644575799999978,15,23,14,0.6,2.0
0.02875205579999992,15,23,14,0.6,2.5
0.02875205579999992,15,23,14,0.6,3.0
0.014154875799999937,15,23,14,0.6,3.5
0.01836687579999995,15,23,14,0.6,4.0
0.007952575799999789,15,23,14,0.7,1.5
0.011644575799999978,15,23,14,0.7,2.0
0.027088055799999955,15,23,14,0.7,2.5
0.027088055799999955,15,23,14,0.7,3.0
0.014154875799999937,15,23,14,0.7,3.5
0.01836687579999995,15,23,14,0.7,4.0
0.007952575799999789,15,23,14,0.8,1.5
0.011644575799999978,15,23,14,0.8,2.0
0.027088055799999955,15,23,14,0.8,2.5
0.027088055799999955,15,23,14,0.8,3.0
0.014154875799999937,15,23,14,0.8,3.5
0.01836687579999995,15,23,14,0.8,4.0
0.013724185799999825,15,23,14,0.9,1.5
0.012580575799999867,15,23,14,0.9,2.0
0.027088055799999955,15,23,14,0.9,2.5
0.027088055799999955,15,23,14,0.9,3.0
0.014154875799999937,15,23,14,0.9,3.5
0.01836687579999995,15,23,14,0.9,4.0
0.011254055800000037,15,26,14,0.1,1.5
0.013021015800000021,15,26,14,0.1,2.0
0.014284875799999966,15,26,14,0.1,2.5
0.014284875799999966,15,26,14,0.1,3.0
0.014284875799999966,15,26,14,0.1,3.5
0.018210875799999943,15,26,14,0.1,4.0
0.007536055799999872,15,26,14,0.2,1.5
0.011592055800000025,15,26,14,0.2,2.0
0.02864805580000018,15,26,14,0.2,2.5
0.02864805580000018,15,26,14,0.2,3.0
0.014284875799999966,15,26,14,0.2,3.5
0.015974875800000055,15,26,14,0.2,4.0
0.007536055799999872,15,26,14,0.3,1.5
0.011592055800000025,15,26,14,0.3,2.0
0.02864805580000018,15,26,14,0.3,2.5
0.02864805580000018,15,26,14,0.3,3.0
0.014284875799999966,15,26,14,0.3,3.5
0.015974875800000055,15,26,14,0.3,4.0
0.007536055799999872,15,26,14,0.4,1.5
0.011592055800000025,15,26,14,0.4,2.0
0.02864805580000018,15,26,14,0.4,2.5
0.02864805580000018,15,26,14,0.4,3.0
0.014284875799999966,15,26,14,0.4,3.5
0.015974875800000055,15,26,14,0.4,4.0
0.007536055799999872,15,26,14,0.5,1.5
0.011592055800000025,15,26,14,0.5,2.0
0.02864805580000018,15,26,14,0.5,2.5
0.02864805580000018,15,26,14,0.5,3.0
0.014284875799999966,15,26,14,0.5,3.5
0.015974875800000055,15,26,14,0.5,4.0
0.007536055799999872,15,26,14,0.6,1.5
0.011592055800000025,15,26,14,0.6,2.0
0.021103635800000214,15,26,14,0.6,2.5
0.02721805580000015,15,26,14,0.6,3.0
0.014284875799999966,15,26,14,0.6,3.5
0.015974875800000055,15,26,14,0.6,4.0
0.007536055799999872,15,26,14,0.7,1.5
0.011592055800000025,15,26,14,0.7,2.0
0.021103635800000214,15,26,14,0.7,2.5
0.02721805580000015,15,26,14,0.7,3.0
0.014284875799999966,15,26,14,0.7,3.5
0.015974875800000055,15,26,14,0.7,4.0
0.01289166579999999,15,26,14,0.8,1.5
0.01195605579999999,15,26,14,0.8,2.0
0.021103635800000214,15,26,14,0.8,2.5
0.02721805580000015,15,26,14,0.8,3.0
0.014284875799999966,15,26,14,0.8,3.5
0.015974875800000055,15,26,14,0.8,4.0
0.01289166579999999,15,26,14,0.9,1.5
0.01195605579999999,15,26,14,0.9,2.0
0.021103635800000214,15,26,14,0.9,2.5
0.02721805580000015,15,26,14,0.9,3.0
0.014284875799999966,15,26,14,0.9,3.5
0.015974875800000055,15,26,14,0.9,4.0
0.01068335579999967,15,29,14,0.1,1.5
0.013647355799999782,15,29,14,0.1,2.0
0.014986875799999919,15,29,14,0.1,2.5
0.014986875799999919,15,29,14,0.1,3.0
0.014986875799999919,15,29,14,0.1,3.5
0.017274875800000054,15,29,14,0.1,4.0
0.009929355799999765,15,29,14,0.2,1.5
0.012217875799999769,15,29,14,0.2,2.0
0.029897355799999786,15,29,14,0.2,2.5
0.029897355799999786,15,29,14,0.2,3.0
0.014986875799999919,15,29,14,0.2,3.5
0.017274875800000054,15,29,14,0.2,4.0
0.009929355799999765,15,29,14,0.3,1.5
0.012217875799999769,15,29,14,0.3,2.0
0.02844135579999978,15,29,14,0.3,2.5
0.02844135579999978,15,29,14,0.3,3.0
0.013530875799999913,15,29,14,0.3,3.5
0.017274875800000054,15,29,14,0.3,4.0
0.009305355799999889,15,29,14,0.4,1.5
0.012217875799999769,15,29,14,0.4,2.0
0.02844135579999978,15,29,14,0.4,2.5
0.02844135579999978,15,29,14,0.4,3.0
0.013530875799999913,15,29,14,0.4,3.5
0.017274875800000054,15,29,14,0.4,4.0
0.008515475799999827,15,29,14,0.5,1.5
0.012217875799999769,15,29,14,0.5,2.0
0.02844135579999978,15,29,14,0.5,2.5
0.02844135579999978,15,29,14,0.5,3.0
0.013530875799999913,15,29,14,0.5,3.5
0.017274875800000054,15,29,14,0.5,4.0
0.00852535579999986,15,29,14,0.6,1.5
0.012217875799999769,15,29,14,0.6,2.0
0.02206563579999993,15,29,14,0.6,2.5
0.02844135579999978,15,29,14,0.6,3.0
0.013530875799999913,15,29,14,0.6,3.5
0.017274875800000054,15,29,14,0.6,4.0
0.008005875800000053,15,29,14,0.7,1.5
0.012217875799999769,15,29,14,0.7,2.0
0.02206563579999993,15,29,14,0.7,2.5
0.02844135579999978,15,29,14,0.7,3.0
0.013530875799999913,15,29,14,0.7,3.5
0.017274875800000054,15,29,14,0.7,4.0
0.013386835799999688,15,29,14,0.8,1.5
0.01247787579999983,15,29,14,0.8,2.0
0.02206563579999993,15,29,14,0.8,2.5
0.02844135579999978,15,29,14,0.8,3.0
0.013530875799999913,15,29,14,0.8,3.5
0.017274875800000054,15,29,14,0.8,4.0
0.013386835799999688,15,29,14,0.9,1.5
0.01247787579999983,15,29,14,0.9,2.0
0.019959635800000073,15,29,14,0.9,2.5
0.026335355799999922,15,29,14,0.9,3.0
0.013530875799999913,15,29,14,0.9,3.5
0.017274875800000054,15,29,14,0.9,4.0
0.008939535799999909,18,20,14,0.1,1.5
