Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.013842875799999778,6,29,5,0.5,3.5
0.015974875800000055,6,29,5,0.5,4.0
0.014561253199999936,6,29,5,0.6,1.5
0.012660395800000092,6,29,5,0.6,2.0
0.02073963580000025,6,29,5,0.6,2.5
0.027324395800000206,6,29,5,0.6,3.0
0.013842875799999778,6,29,5,0.6,3.5
0.015974875800000055,6,29,5,0.6,4.0
0.013781253199999758,6,29,5,0.7,1.5
0.012660395800000092,6,29,5,0.7,2.0
0.02073963580000025,6,29,5,0.7,2.5
0.027324395800000206,6,29,5,0.7,3.0
0.013842875799999778,6,29,5,0.7,3.5
0.015974875800000055,6,29,5,0.7,4.0
0.013781253199999758,6,29,5,0.8,1.5
0.012660395800000092,6,29,5,0.8,2.0
0.02073963580000025,6,29,5,0.8,2.5
0.027324395800000206,6,29,5,0.8,3.0
0.013842875799999778,6,29,5,0.8,3.5
0.015974875800000055,6,29,5,0.8,4.0
0.013781253199999758,6,29,5,0.9,1.5
0.012660395800000092,6,29,5,0.9,2.0
0.02073963580000025,6,29,5,0.9,2.5
0.027324395800000206,6,29,5,0.9,3.0
0.013842875799999778,6,29,5,0.9,3.5
0.015974875800000055,6,29,5,0.9,4.0
0.006585235800000115,9,11,5,0.1,1.5
0.021365195799999792,9,11,5,0.1,2.0
0.025071235799999855,9,11,5,0.1,2.5
0.02679139579999976,9,11,5,0.1,3.0
0.014700875799999883,9,11,5,0.1,3.5
0.016182875800000013,9,11,5,0.1,4.0
0.010692164599999979,9,11,5,0.2,1.5
0.020507195799999683,9,11,5,0.2,2.0
0.024213235799999747,9,11,5,0.2,2.5
0.02593339579999965,9,11,5,0.2,3.0
0.013842875799999778,9,11,5,0.2,3.5
0.016182875800000013,9,11,5,0.2,4.0
0.010692164599999979,9,11,5,0.3,1.5
0.020507195799999683,9,11,5,0.3,2.0
0.024213235799999747,9,11,5,0.3,2.5
0.02593339579999965,9,11,5,0.3,3.0
0.013842875799999778,9,11,5,0.3,3.5
0.016182875800000013,9,11,5,0.3,4.0
0.010692164599999979,9,11,5,0.4,1.5
0.020507195799999683,9,11,5,0.4,2.0
0.024213235799999747,9,11,5,0.4,2.5
0.02593339579999965,9,11,5,0.4,3.0
0.013842875799999778,9,11,5,0.4,3.5
0.016182875800000013,9,11,5,0.4,4.0
0.010692164599999979,9,11,5,0.5,1.5
0.020507195799999683,9,11,5,0.5,2.0
0.024213235799999747,9,11,5,0.5,2.5
0.02593339579999965,9,11,5,0.5,3.0
0.013842875799999778,9,11,5,0.5,3.5
0.016182875800000013,9,11,5,0.5,4.0
0.010692164599999979,9,11,5,0.6,1.5
0.019597195799999922,9,11,5,0.6,2.0
0.023303235799999985,9,11,5,0.6,2.5
0.025023395799999893,9,11,5,0.6,3.0
0.013842875799999778,9,11,5,0.6,3.5
0.016182875800000013,9,11,5,0.6,4.0
0.010692164599999979,9,11,5,0.7,1.5
0.019597195799999922,9,11,5,0.7,2.0
0.023303235799999985,9,11,5,0.7,2.5
0.025023395799999893,9,11,5,0.7,3.0
0.013842875799999778,9,11,5,0.7,3.5
0.016182875800000013,9,11,5,0.7,4.0
0.010692164599999979,9,11,5,0.8,1.5
0.019597195799999922,9,11,5,0.8,2.0
0.023303235799999985,9,11,5,0.8,2.5
0.025023395799999893,9,11,5,0.8,3.0
0.013842875799999778,9,11,5,0.8,3.5
0.016182875800000013,9,11,5,0.8,4.0
0.010692164599999979,9,11,5,0.9,1.5
0.019597195799999922,9,11,5,0.9,2.0
0.023303235799999985,9,11,5,0.9,2.5
0.025023395799999893,9,11,5,0.9,3.0
0.013842875799999778,9,11,5,0.9,3.5
0.016182875800000013,9,11,5,0.9,4.0
0.007838695799999925,9,14,5,0.1,1.5
0.01769217579999996,9,14,5,0.1,2.0
0.020448175799999968,9,14,5,0.1,2.5
0.02239817579999997,9,14,5,0.1,3.0
0.014016555799999927,9,14,5,0.1,3.5
0.016312875799999894,9,14,5,0.1,4.0
0.018145355799999964,9,14,5,0.2,1.5
0.025087355800000006,9,14,5,0.2,2.0
0.02042243579999999,9,14,5,0.2,2.5
0.022346435800000012,9,14,5,0.2,3.0
0.014016555799999927,9,14,5,0.2,3.5
0.016312875799999894,9,14,5,0.2,4.0
0.012301642599999957,9,14,5,0.3,1.5
0.021000722599999903,9,14,5,0.3,2.0
0.02375672259999991,9,14,5,0.3,2.5
0.025680722599999935,9,14,5,0.3,3.0
0.014016555799999927,9,14,5,0.3,3.5
0.016312875799999894,9,14,5,0.3,4.0
0.012301642599999957,9,14,5,0.4,1.5
0.020844722600000046,9,14,5,0.4,2.0
0.02360072260000005,9,14,5,0.4,2.5
0.025524722600000074,9,14,5,0.4,3.0
0.014016555799999927,9,14,5,0.4,3.5
0.016312875799999894,9,14,5,0.4,4.0
0.012301642599999957,9,14,5,0.5,1.5
0.020844722600000046,9,14,5,0.5,2.0
0.02360072260000005,9,14,5,0.5,2.5
0.025524722600000074,9,14,5,0.5,3.0
0.014016555799999927,9,14,5,0.5,3.5
0.016312875799999894,9,14,5,0.5,4.0
0.012301642599999957,9,14,5,0.6,1.5
0.020844722600000046,9,14,5,0.6,2.0
0.02360072260000005,9,14,5,0.6,2.5
0.025524722600000074,9,14,5,0.6,3.0
0.014016555799999927,9,14,5,0.6,3.5
0.016312875799999894,9,14,5,0.6,4.0
0.012301642599999957,9,14,5,0.7,1.5
0.020844722600000046,9,14,5,0.7,2.0
0.02360072260000005,9,14,5,0.7,2.5
0.025524722600000074,9,14,5,0.7,3.0
0.014016555799999927,9,14,5,0.7,3.5
0.016312875799999894,9,14,5,0.7,4.0
0.012301642599999957,9,14,5,0.8,1.5
0.020844722600000046,9,14,5,0.8,2.0
0.02360072260000005,9,14,5,0.8,2.5
0.025524722600000074,9,14,5,0.8,3.0
0.014016555799999927,9,14,5,0.8,3.5
0.016312875799999894,9,14,5,0.8,4.0
0.012301642599999957,9,14,5,0.9,1.5
0.020844722600000046,9,14,5,0.9,2.0
0.02360072260000005,9,14,5,0.9,2.5
0.025524722600000074,9,14,5,0.9,3.0
0.014016555799999927,9,14,5,0.9,3.5
0.016312875799999894,9,14,5,0.9,4.0
0.018341395800000073,9,17,5,0.1,1.5
0.019875395800000153,9,17,5,0.1,2.0
0.018488555800000115,9,17,5,0.1,2.5
0.031098555800000025,9,17,5,0.1,3.0
0.014544875800000025,9,17,5,0.1,3.5
0.018132875800000014,9,17,5,0.1,4.0
0.016162725800000135,9,17,5,0.2,1.5
0.020946725800000218,9,17,5,0.2,2.0
0.019559885800000176,9,17,5,0.2,2.5
0.030687885799999957,9,17,5,0.2,3.0
0.014544875800000025,9,17,5,0.2,3.5
0.018132875800000014,9,17,5,0.2,4.0
0.016162725800000135,9,17,5,0.3,1.5
0.020946725800000218,9,17,5,0.3,2.0
0.019559885800000176,9,17,5,0.3,2.5
0.030687885799999957,9,17,5,0.3,3.0
0.014544875800000025,9,17,5,0.3,3.5
0.018132875800000014,9,17,5,0.3,4.0
0.015875295799999953,9,17,5,0.4,1.5
0.020659295800000036,9,17,5,0.4,2.0
0.019272455799999994,9,17,5,0.4,2.5
0.030244455799999924,9,17,5,0.4,3.0
0.014544875800000025,9,17,5,0.4,3.5
0.018132875800000014,9,17,5,0.4,4.0
0.015875295799999953,9,17,5,0.5,1.5
0.020659295800000036,9,17,5,0.5,2.0
0.019272455799999994,9,17,5,0.5,2.5
0.030244455799999924,9,17,5,0.5,3.0
0.014544875800000025,9,17,5,0.5,3.5
0.018132875800000014,9,17,5,0.5,4.0
0.015875295799999953,9,17,5,0.6,1.5
0.020659295800000036,9,17,5,0.6,2.0
0.019272455799999994,9,17,5,0.6,2.5
0.030244455799999924,9,17,5,0.6,3.0
0.014544875800000025,9,17,5,0.6,3.5
0.018132875800000014,9,17,5,0.6,4.0
0.015875295799999953,9,17,5,0.7,1.5
0.020659295800000036,9,17,5,0.7,2.0
0.019272455799999994,9,17,5,0.7,2.5
0.030244455799999924,9,17,5,0.7,3.0
0.014544875800000025,9,17,5,0.7,3.5
0.018132875800000014,9,17,5,0.7,4.0
0.015875295799999953,9,17,5,0.8,1.5
0.020659295800000036,9,17,5,0.8,2.0
0.019272455799999994,9,17,5,0.8,2.5
0.030244455799999924,9,17,5,0.8,3.0
0.014544875800000025,9,17,5,0.8,3.5
0.018132875800000014,9,17,5,0.8,4.0
0.015875295799999953,9,17,5,0.9,1.5
0.020659295800000036,9,17,5,0.9,2.0
0.019272455799999994,9,17,5,0.9,2.5
0.030244455799999924,9,17,5,0.9,3.0
0.014544875800000025,9,17,5,0.9,3.5
0.018132875800000014,9,17,5,0.9,4.0
0.007574795800000143,9,20,5,0.1,1.5
0.014568795800000285,9,20,5,0.1,2.0
0.017324795800000143,9,20,5,0.1,2.5
0.030636795800000005,9,20,5,0.1,3.0
0.013894875800000026,9,20,5,0.1,3.5
0.01620887579999999,9,20,5,0.1,4.0
0.013346795800000066,9,20,5,0.2,1.5
0.015140795800000209,9,20,5,0.2,2.0
0.017896795800000066,9,20,5,0.2,2.5
0.030636795800000005,9,20,5,0.2,3.0
0.013894875800000026,9,20,5,0.2,3.5
0.01620887579999999,9,20,5,0.2,4.0
0.01800573580000023,9,20,5,0.3,1.5
0.015140795800000209,9,20,5,0.3,2.0
0.017896795800000066,9,20,5,0.3,2.5
0.030636795800000005,9,20,5,0.3,3.0
0.013894875800000026,9,20,5,0.3,3.5
0.01620887579999999,9,20,5,0.3,4.0
0.017692175800000223,9,20,5,0.4,1.5
0.0148272358000002,9,20,5,0.4,2.0
0.01758323580000006,9,20,5,0.4,2.5
0.030323235799999997,9,20,5,0.4,3.0
0.013894875800000026,9,20,5,0.4,3.5
0.01620887579999999,9,20,5,0.4,4.0
0.017692175800000223,9,20,5,0.5,1.5
0.0148272358000002,9,20,5,0.5,2.0
0.01758323580000006,9,20,5,0.5,2.5
0.030323235799999997,9,20,5,0.5,3.0
0.013894875800000026,9,20,5,0.5,3.5
0.01620887579999999,9,20,5,0.5,4.0
0.017692175800000223,9,20,5,0.6,1.5
0.0148272358000002,9,20,5,0.6,2.0
0.01758323580000006,9,20,5,0.6,2.5
0.030323235799999997,9,20,5,0.6,3.0
0.013894875800000026,9,20,5,0.6,3.5
0.01620887579999999,9,20,5,0.6,4.0
0.016912175800000047,9,20,5,0.7,1.5
0.0148272358000002,9,20,5,0.7,2.0
0.01758323580000006,9,20,5,0.7,2.5
0.030323235799999997,9,20,5,0.7,3.0
0.013894875800000026,9,20,5,0.7,3.5
0.01620887579999999,9,20,5,0.7,4.0
0.016912175800000047,9,20,5,0.8,1.5
0.0148272358000002,9,20,5,0.8,2.0
0.01758323580000006,9,20,5,0.8,2.5
0.030323235799999997,9,20,5,0.8,3.0
0.013894875800000026,9,20,5,0.8,3.5
0.01620887579999999,9,20,5,0.8,4.0
0.016912175800000047,9,20,5,0.9,1.5
0.0148272358000002,9,20,5,0.9,2.0
0.01758323580000006,9,20,5,0.9,2.5
0.030323235799999997,9,20,5,0.9,3.0
0.013894875800000026,9,20,5,0.9,3.5
0.01620887579999999,9,20,5,0.9,4.0
0.008157715799999705,9,23,5,0.1,1.5
0.02224659579999994,9,23,5,0.1,2.0
0.027706595799999848,9,23,5,0.1,2.5
0.027706595799999848,9,23,5,0.1,3.0
0.013738875799999871,9,23,5,0.1,3.5
0.017979475800000096,9,23,5,0.1,4.0
0.009818595800000008,9,23,5,0.2,1.5
0.012106595799999996,9,23,5,0.2,2.0
0.02565259580000009,9,23,5,0.2,2.5
0.02565259580000009,9,23,5,0.2,3.0
0.013738875799999871,9,23,5,0.2,3.5
0.017979475800000096,9,23,5,0.2,4.0
0.014295535799999896,9,23,5,0.3,1.5
0.012106595799999996,9,23,5,0.3,2.0
0.02565259580000009,9,23,5,0.3,2.5
0.02565259580000009,9,23,5,0.3,3.0
0.013738875799999871,9,23,5,0.3,3.5
0.017979475800000096,9,23,5,0.3,4.0
0.014295535799999896,9,23,5,0.4,1.5
0.012106595799999996,9,23,5,0.4,2.0
0.02565259580000009,9,23,5,0.4,2.5
0.02565259580000009,9,23,5,0.4,3.0
0.013738875799999871,9,23,5,0.4,3.5
0.017979475800000096,9,23,5,0.4,4.0
0.01649045579999983,9,23,5,0.5,1.5
0.013677515800000055,9,23,5,0.5,2.0
0.019371515799999902,9,23,5,0.5,2.5
0.027847515800000024,9,23,5,0.5,3.0
0.013738875799999871,9,23,5,0.5,3.5
0.017979475800000096,9,23,5,0.5,4.0
0.01649045579999983,9,23,5,0.6,1.5
0.013677515800000055,9,23,5,0.6,2.0
0.019371515799999902,9,23,5,0.6,2.5
0.027847515800000024,9,23,5,0.6,3.0
0.013738875799999871,9,23,5,0.6,3.5
0.017979475800000096,9,23,5,0.6,4.0
0.01589245579999993,9,23,5,0.7,1.5
0.013677515800000055,9,23,5,0.7,2.0
0.019371515799999902,9,23,5,0.7,2.5
0.027847515800000024,9,23,5,0.7,3.0
0.013738875799999871,9,23,5,0.7,3.5
0.017979475800000096,9,23,5,0.7,4.0
0.01589245579999993,9,23,5,0.8,1.5
0.013677515800000055,9,23,5,0.8,2.0
0.019371515799999902,9,23,5,0.8,2.5
0.027847515800000024,9,23,5,0.8,3.0
0.013738875799999871,9,23,5,0.8,3.5
0.017979475800000096,9,23,5,0.8,4.0
0.01589245579999993,9,23,5,0.9,1.5
0.013677515800000055,9,23,5,0.9,2.0
0.019371515799999902,9,23,5,0.9,2.5
0.027847515800000024,9,23,5,0.9,3.0
0.013738875799999871,9,23,5,0.9,3.5
0.017979475800000096,9,23,5,0.9,4.0
0.008465815799999839,9,26,5,0.1,1.5
0.011648735800000273,9,26,5,0.1,2.0
0.030524735799999952,9,26,5,0.1,2.5
0.030524735799999952,9,26,5,0.1,3.0
0.014284875799999966,9,26,5,0.1,3.5
0.015974875800000055,9,26,5,0.1,4.0
0.00733663580000006,9,26,5,0.2,1.5
0.012432635800000303,9,26,5,0.2,2.0
0.019868115800000027,9,26,5,0.2,2.5
0.02878611580000004,9,26,5,0.2,3.0
0.014284875799999966,9,26,5,0.2,3.5
0.015974875800000055,9,26,5,0.2,4.0
0.011447194200000127,9,26,5,0.3,1.5
0.01982235579999992,9,26,5,0.3,2.0
0.024709835799999892,9,26,5,0.3,2.5
0.024709835799999892,9,26,5,0.3,3.0
0.014284875799999966,9,26,5,0.3,3.5
0.015974875800000055,9,26,5,0.3,4.0
0.011447194200000127,9,26,5,0.4,1.5
0.01982235579999992,9,26,5,0.4,2.0
0.024709835799999892,9,26,5,0.4,2.5
0.024709835799999892,9,26,5,0.4,3.0
0.014284875799999966,9,26,5,0.4,3.5
0.015974875800000055,9,26,5,0.4,4.0
0.011421194200000002,9,26,5,0.5,1.5
0.01982235579999992,9,26,5,0.5,2.0
0.024709835799999892,9,26,5,0.5,2.5
0.024709835799999892,9,26,5,0.5,3.0
0.014284875799999966,9,26,5,0.5,3.5
0.015974875800000055,9,26,5,0.5,4.0
0.01424323420000011,9,26,5,0.6,1.5
0.012842395800000074,9,26,5,0.6,2.0
0.0275318758,9,26,5,0.6,2.5
0.0275318758,9,26,5,0.6,3.0
0.014284875799999966,9,26,5,0.6,3.5
0.015974875800000055,9,26,5,0.6,4.0
0.014789234200000058,9,26,5,0.7,1.5
0.012842395800000074,9,26,5,0.7,2.0
0.0275318758,9,26,5,0.7,2.5
0.0275318758,9,26,5,0.7,3.0
0.014284875799999966,9,26,5,0.7,3.5
0.015974875800000055,9,26,5,0.7,4.0
0.014789234200000058,9,26,5,0.8,1.5
0.012842395800000074,9,26,5,0.8,2.0
0.0275318758,9,26,5,0.8,2.5
0.0275318758,9,26,5,0.8,3.0
0.014284875799999966,9,26,5,0.8,3.5
0.015974875800000055,9,26,5,0.8,4.0
0.014789234200000058,9,26,5,0.9,1.5
0.012842395800000074,9,26,5,0.9,2.0
0.0275318758,9,26,5,0.9,2.5
0.0275318758,9,26,5,0.9,3.0
0.014284875799999966,9,26,5,0.9,3.5
0.015974875800000055,9,26,5,0.9,4.0
0.009668055800000002,9,29,5,0.1,1.5
0.012085015799999986,9,29,5,0.1,2.0
0.02846605580000005,9,29,5,0.1,2.5
0.02846605580000005,9,29,5,0.1,3.0
0.013530875799999913,9,29,5,0.1,3.5
0.020403195800000006,9,29,5,0.1,4.0
0.0074840557999999195,9,29,5,0.2,1.5
0.012085015799999986,9,29,5,0.2,2.0
0.027244055800000125,9,29,5,0.2,2.5
0.027244055800000125,9,29,5,0.2,3.0
0.013530875799999913,9,29,5,0.2,3.5
0.020403195800000006,9,29,5,0.2,4.0
0.0074840557999999195,9,29,5,0.3,1.5
0.012085015799999986,9,29,5,0.3,2.0
0.027244055800000125,9,29,5,0.3,2.5
0.027244055800000125,9,29,5,0.3,3.0
0.013530875799999913,9,29,5,0.3,3.5
0.020403195800000006,9,29,5,0.3,4.0
0.013231745800000127,9,29,5,0.4,1.5
0.012348135800000078,9,29,5,0.4,2.0
0.027662135800000192,9,29,5,0.4,2.5
0.027662135800000192,9,29,5,0.4,3.0
0.013530875799999913,9,29,5,0.4,3.5
0.020403195800000006,9,29,5,0.4,4.0
0.013231745800000127,9,29,5,0.5,1.5
0.012348135800000078,9,29,5,0.5,2.0
0.027662135800000192,9,29,5,0.5,2.5
0.027662135800000192,9,29,5,0.5,3.0
0.013530875799999913,9,29,5,0.5,3.5
0.020403195800000006,9,29,5,0.5,4.0
0.013231745800000127,9,29,5,0.6,1.5
0.012348135800000078,9,29,5,0.6,2.0
0.027662135800000192,9,29,5,0.6,2.5
0.027662135800000192,9,29,5,0.6,3.0
0.013530875799999913,9,29,5,0.6,3.5
0.020403195800000006,9,29,5,0.6,4.0
0.013231745800000127,9,29,5,0.7,1.5
0.012348135800000078,9,29,5,0.7,2.0
0.027662135800000192,9,29,5,0.7,2.5
0.027662135800000192,9,29,5,0.7,3.0
0.013530875799999913,9,29,5,0.7,3.5
0.020403195800000006,9,29,5,0.7,4.0
0.013231745800000127,9,29,5,0.8,1.5
0.012348135800000078,9,29,5,0.8,2.0
0.027662135800000192,9,29,5,0.8,2.5
0.027662135800000192,9,29,5,0.8,3.0
0.013530875799999913,9,29,5,0.8,3.5
0.020403195800000006,9,29,5,0.8,4.0
0.013231745800000127,9,29,5,0.9,1.5
0.012348135800000078,9,29,5,0.9,2.0
0.027662135800000192,9,29,5,0.9,2.5
0.027662135800000192,9,29,5,0.9,3.0
0.013530875799999913,9,29,5,0.9,3.5
0.020403195800000006,9,29,5,0.9,4.0
0.015470215799999883,12,14,5,0.1,1.5
0.014480915799999912,12,14,5,0.1,2.0
0.026674915799999907,12,14,5,0.1,2.5
0.029274915799999905,12,14,5,0.1,3.0
0.013530875799999913,12,14,5,0.1,3.5
0.018132875800000014,12,14,5,0.1,4.0
0.013979952999999861,12,14,5,0.2,1.5
0.019283432999999895,12,14,5,0.2,2.0
0.026517875800000014,12,14,5,0.2,2.5
0.029117875800000012,12,14,5,0.2,3.0
0.01337383580000002,12,14,5,0.2,3.5
0.018132875800000014,12,14,5,0.2,4.0
0.013979952999999861,12,14,5,0.3,1.5
0.019283432999999895,12,14,5,0.3,2.0
0.02605091580000003,12,14,5,0.3,2.5
0.02865091580000003,12,14,5,0.3,3.0
0.01337383580000002,12,14,5,0.3,3.5
0.018132875800000014,12,14,5,0.3,4.0
0.01549549299999982,12,14,5,0.4,1.5
0.020798972999999853,12,14,5,0.4,2.0
0.018024455799999946,12,14,5,0.4,2.5
0.030166455799999995,12,14,5,0.4,3.0
0.01337383580000002,12,14,5,0.4,3.5
0.018132875800000014,12,14,5,0.4,4.0
0.00944326239999987,12,14,5,0.5,1.5
0.020798972999999853,12,14,5,0.5,2.0
0.02151422520000004,12,14,5,0.5,2.5
0.024114225200000037,12,14,5,0.5,3.0
0.01337383580000002,12,14,5,0.5,3.5
0.018132875800000014,12,14,5,0.5,4.0
0.00944326239999987,12,14,5,0.6,1.5
0.020798972999999853,12,14,5,0.6,2.0
0.02151422520000004,12,14,5,0.6,2.5
0.024114225200000037,12,14,5,0.6,3.0
0.01337383580000002,12,14,5,0.6,3.5
0.018132875800000014,12,14,5,0.6,4.0
0.00944326239999987,12,14,5,0.7,1.5
0.020798972999999853,12,14,5,0.7,2.0
0.02151422520000004,12,14,5,0.7,2.5
0.024114225200000037,12,14,5,0.7,3.0
0.01337383580000002,12,14,5,0.7,3.5
0.018132875800000014,12,14,5,0.7,4.0
0.00944326239999987,12,14,5,0.8,1.5
0.020798972999999853,12,14,5,0.8,2.0
0.02151422520000004,12,14,5,0.8,2.5
0.024114225200000037,12,14,5,0.8,3.0
0.01337383580000002,12,14,5,0.8,3.5
0.018132875800000014,12,14,5,0.8,4.0
0.00944326239999987,12,14,5,0.9,1.5
0.020798972999999853,12,14,5,0.9,2.0
0.02151422520000004,12,14,5,0.9,2.5
0.024114225200000037,12,14,5,0.9,3.0
0.01337383580000002,12,14,5,0.9,3.5
0.018132875800000014,12,14,5,0.9,4.0
0.009782975799999758,12,17,5,0.1,1.5
0.015424975799999947,12,17,5,0.1,2.0
0.0179729757999997,12,17,5,0.1,2.5
0.030270975799999746,12,17,5,0.1,3.0
0.013530875799999913,12,17,5,0.1,3.5
0.01815887579999999,12,17,5,0.1,4.0
0.019228648400000187,12,17,5,0.2,1.5
0.015425885800000094,12,17,5,0.2,2.0
0.017713885800000082,12,17,5,0.2,2.5
0.030453885800000025,12,17,5,0.2,3.0
0.013530875799999913,12,17,5,0.2,3.5
0.01815887579999999,12,17,5,0.2,4.0
0.019228648400000187,12,17,5,0.3,1.5
0.015425885800000094,12,17,5,0.3,2.0
0.017713885800000082,12,17,5,0.3,2.5
0.030453885800000025,12,17,5,0.3,3.0
0.013530875799999913,12,17,5,0.3,3.5
0.01815887579999999,12,17,5,0.3,4.0
0.0149171984000001,12,17,5,0.4,1.5
0.012050955799999912,12,17,5,0.4,2.0
0.02351643579999981,12,17,5,0.4,2.5
0.026142435799999936,12,17,5,0.4,3.0
0.013530875799999913,12,17,5,0.4,3.5
0.01815887579999999,12,17,5,0.4,4.0
0.013284073400000103,12,17,5,0.5,1.5
0.019595310799999825,12,17,5,0.5,2.0
0.021883310799999812,12,17,5,0.5,2.5
0.024509310799999937,12,17,5,0.5,3.0
0.013530875799999913,12,17,5,0.5,3.5
0.01815887579999999,12,17,5,0.5,4.0
0.013284073400000103,12,17,5,0.6,1.5
0.019595310799999825,12,17,5,0.6,2.0
0.021883310799999812,12,17,5,0.6,2.5
0.024509310799999937,12,17,5,0.6,3.0
0.013530875799999913,12,17,5,0.6,3.5
0.01815887579999999,12,17,5,0.6,4.0
0.013284073400000103,12,17,5,0.7,1.5
0.019595310799999825,12,17,5,0.7,2.0
0.021883310799999812,12,17,5,0.7,2.5
0.024509310799999937,12,17,5,0.7,3.0
0.013530875799999913,12,17,5,0.7,3.5
0.01815887579999999,12,17,5,0.7,4.0
0.013284073400000103,12,17,5,0.8,1.5
0.019595310799999825,12,17,5,0.8,2.0
