Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.014284875799999966,11,26,14,0.9,3.5
0.015974875800000055,11,26,14,0.9,4.0
0.013362135800000044,11,29,14,0.1,1.5
0.013362135800000044,11,29,14,0.1,2.0
0.030678135800000256,11,29,14,0.1,2.5
0.030678135800000256,11,29,14,0.1,3.0
0.014674875800000054,11,29,14,0.1,3.5
0.01654687579999998,11,29,14,0.1,4.0
0.008110135799999942,11,29,14,0.2,1.5
0.012166135800000243,11,29,14,0.2,2.0
0.02956013580000024,11,29,14,0.2,2.5
0.02956013580000024,11,29,14,0.2,3.0
0.014674875800000054,11,29,14,0.2,3.5
0.01654687579999998,11,29,14,0.2,4.0
0.008110135799999942,11,29,14,0.3,1.5
0.012166135800000243,11,29,14,0.3,2.0
0.02956013580000024,11,29,14,0.3,2.5
0.02956013580000024,11,29,14,0.3,3.0
0.014674875800000054,11,29,14,0.3,3.5
0.01654687579999998,11,29,14,0.3,4.0
0.008110135799999942,11,29,14,0.4,1.5
0.012166135800000243,11,29,14,0.4,2.0
0.02826013580000024,11,29,14,0.4,2.5
0.02826013580000024,11,29,14,0.4,3.0
0.013374875800000055,11,29,14,0.4,3.5
0.01654687579999998,11,29,14,0.4,4.0
0.008110135799999942,11,29,14,0.5,1.5
0.012166135800000243,11,29,14,0.5,2.0
0.02826013580000024,11,29,14,0.5,2.5
0.02826013580000024,11,29,14,0.5,3.0
0.013374875800000055,11,29,14,0.5,3.5
0.01654687579999998,11,29,14,0.5,4.0
0.008110135799999942,11,29,14,0.6,1.5
0.012166135800000243,11,29,14,0.6,2.0
0.02774013580000012,11,29,14,0.6,2.5
0.02774013580000012,11,29,14,0.6,3.0
0.013374875800000055,11,29,14,0.6,3.5
0.01654687579999998,11,29,14,0.6,4.0
0.008110135799999942,11,29,14,0.7,1.5
0.012166135800000243,11,29,14,0.7,2.0
0.02774013580000012,11,29,14,0.7,2.5
0.02774013580000012,11,29,14,0.7,3.0
0.013374875800000055,11,29,14,0.7,3.5
0.01654687579999998,11,29,14,0.7,4.0
0.008110135799999942,11,29,14,0.8,1.5
0.012166135800000243,11,29,14,0.8,2.0
0.02774013580000012,11,29,14,0.8,2.5
0.02774013580000012,11,29,14,0.8,3.0
0.013374875800000055,11,29,14,0.8,3.5
0.01654687579999998,11,29,14,0.8,4.0
0.007382135800000013,11,29,14,0.9,1.5
0.012166135800000243,11,29,14,0.9,2.0
0.02774013580000012,11,29,14,0.9,2.5
0.02774013580000012,11,29,14,0.9,3.0
0.013374875800000055,11,29,14,0.9,3.5
0.01654687579999998,11,29,14,0.9,4.0
0.0,14,14,14,0.1,1.5
0.0,14,14,14,0.1,2.0
