Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.020096655800000002,11,17,8,0.1,2.5
0.023086655799999942,11,17,8,0.1,3.0
0.014648875799999931,11,17,8,0.1,3.5
0.018132875800000014,11,17,8,0.1,4.0
0.007391885800000161,11,17,8,0.2,1.5
0.012565885800000037,11,17,8,0.2,2.0
0.018493885800000113,11,17,8,0.2,2.5
0.030609885800000028,11,17,8,0.2,3.0
0.014648875799999931,11,17,8,0.2,3.5
0.018132875800000014,11,17,8,0.2,4.0
0.009731365799999937,11,17,8,0.3,1.5
0.011993885800000114,11,17,8,0.3,2.0
0.018597885800000314,11,17,8,0.3,2.5
0.030609885800000028,11,17,8,0.3,3.0
0.014648875799999931,11,17,8,0.3,3.5
0.018132875800000014,11,17,8,0.3,4.0
0.01798012840000027,11,17,8,0.4,1.5
0.015009885800000176,11,17,8,0.4,2.0
0.019169885800000237,11,17,8,0.4,2.5
0.030609885800000028,11,17,8,0.4,3.0
0.014648875799999931,11,17,8,0.4,3.5
0.018132875800000014,11,17,8,0.4,4.0
0.012035553400000185,11,17,8,0.5,1.5
0.01910131079999998,11,17,8,0.5,2.0
0.02326131080000004,11,17,8,0.5,2.5
0.024665310799999944,11,17,8,0.5,3.0
0.014648875799999931,11,17,8,0.5,3.5
0.018132875800000014,11,17,8,0.5,4.0
0.012035553400000185,11,17,8,0.6,1.5
0.018997310800000073,11,17,8,0.6,2.0
0.023157310800000133,11,17,8,0.6,2.5
0.024561310800000038,11,17,8,0.6,3.0
0.014648875799999931,11,17,8,0.6,3.5
0.018132875800000014,11,17,8,0.6,4.0
0.011255553400000009,11,17,8,0.7,1.5
0.018997310800000073,11,17,8,0.7,2.0
0.023157310800000133,11,17,8,0.7,2.5
0.024561310800000038,11,17,8,0.7,3.0
0.014648875799999931,11,17,8,0.7,3.5
0.018132875800000014,11,17,8,0.7,4.0
0.011255553400000009,11,17,8,0.8,1.5
0.018997310800000073,11,17,8,0.8,2.0
0.023157310800000133,11,17,8,0.8,2.5
0.024561310800000038,11,17,8,0.8,3.0
0.014648875799999931,11,17,8,0.8,3.5
0.018132875800000014,11,17,8,0.8,4.0
0.011255553400000009,11,17,8,0.9,1.5
0.018997310800000073,11,17,8,0.9,2.0
0.023157310800000133,11,17,8,0.9,2.5
0.024561310800000038,11,17,8,0.9,3.0
0.014648875799999931,11,17,8,0.9,3.5
0.018132875800000014,11,17,8,0.9,4.0
0.010422835799999931,11,20,8,0.1,1.5
0.01315283579999996,11,20,8,0.1,2.0
0.021331915799999684,11,20,8,0.1,2.5
0.023625635799999715,11,20,8,0.1,3.0
0.013530875799999913,11,20,8,0.1,3.5
0.018028875799999962,11,20,8,0.1,4.0
0.007600795799999972,11,20,8,0.2,1.5
0.012061875799999976,11,20,8,0.2,2.0
0.019425595799999976,11,20,8,0.2,2.5
0.030766795800000035,11,20,8,0.2,3.0
0.013530875799999913,11,20,8,0.2,3.5
0.018028875799999962,11,20,8,0.2,4.0
0.009914275799999919,11,20,8,0.3,1.5
0.011708275800000062,11,20,8,0.3,2.0
0.01945679579999998,11,20,8,0.3,2.5
0.030766795800000035,11,20,8,0.3,3.0
0.013530875799999913,11,20,8,0.3,3.5
0.018028875799999962,11,20,8,0.3,4.0
0.017615735799999848,11,20,8,0.4,1.5
0.014932795800000101,11,20,8,0.4,2.0
0.020002795800000073,11,20,8,0.4,2.5
0.030766795800000035,11,20,8,0.4,3.0
0.013530875799999913,11,20,8,0.4,3.5
0.018028875799999962,11,20,8,0.4,4.0
0.013121375799999778,11,20,8,0.5,1.5
0.021202435799999995,11,20,8,0.5,2.0
0.026272435799999966,11,20,8,0.5,2.5
0.026272435799999966,11,20,8,0.5,3.0
0.013530875799999913,11,20,8,0.5,3.5
0.018028875799999962,11,20,8,0.5,4.0
0.013121375799999778,11,20,8,0.6,1.5
0.019746435800000135,11,20,8,0.6,2.0
0.024816435800000106,11,20,8,0.6,2.5
0.024816435800000106,11,20,8,0.6,3.0
0.013530875799999913,11,20,8,0.6,3.5
0.018028875799999962,11,20,8,0.6,4.0
0.016152455799999695,11,20,8,0.7,1.5
0.013469515799999948,11,20,8,0.7,2.0
0.019371515799999902,11,20,8,0.7,2.5
0.027847515800000024,11,20,8,0.7,3.0
0.013530875799999913,11,20,8,0.7,3.5
0.018028875799999962,11,20,8,0.7,4.0
0.016152455799999695,11,20,8,0.8,1.5
0.013469515799999948,11,20,8,0.8,2.0
0.019371515799999902,11,20,8,0.8,2.5
0.027847515800000024,11,20,8,0.8,3.0
0.013530875799999913,11,20,8,0.8,3.5
0.018028875799999962,11,20,8,0.8,4.0
0.016152455799999695,11,20,8,0.9,1.5
0.013469515799999948,11,20,8,0.9,2.0
0.019371515799999902,11,20,8,0.9,2.5
0.027847515800000024,11,20,8,0.9,3.0
0.013530875799999913,11,20,8,0.9,3.5
0.018028875799999962,11,20,8,0.9,4.0
0.011260165799999822,11,23,8,0.1,1.5
0.01367816579999984,11,23,8,0.1,2.0
0.02091188579999981,11,23,8,0.1,2.5
0.03290308579999987,11,23,8,0.1,3.0
0.014180875799999913,11,23,8,0.1,3.5
0.018003395800000002,11,23,8,0.1,4.0
0.0076830857999999015,11,23,8,0.2,1.5
0.013039085800000055,11,23,8,0.2,2.0
0.020105885799999952,11,23,8,0.2,2.5
0.032097085800000015,11,23,8,0.2,3.0
0.014180875799999913,11,23,8,0.2,3.5
0.015948875799999932,11,23,8,0.2,4.0
0.010906565799999908,11,23,8,0.3,1.5
0.01257056580000002,11,23,8,0.3,2.0
0.020105885799999952,11,23,8,0.3,2.5
0.030485085800000002,11,23,8,0.3,3.0
0.014180875799999913,11,23,8,0.3,3.5
0.015948875799999932,11,23,8,0.3,4.0
0.01743776580000016,11,23,8,0.4,1.5
0.01579508580000006,11,23,8,0.4,2.0
0.02068308580000005,11,23,8,0.4,2.5
0.030485085800000002,11,23,8,0.4,3.0
0.014180875799999913,11,23,8,0.4,3.5
0.015948875799999932,11,23,8,0.4,4.0
0.017411765800000038,11,23,8,0.5,1.5
0.01579508580000006,11,23,8,0.5,2.0
0.02068308580000005,11,23,8,0.5,2.5
0.030485085800000002,11,23,8,0.5,3.0
0.014180875799999913,11,23,8,0.5,3.5
0.015948875799999932,11,23,8,0.5,4.0
0.011637035799999942,11,23,8,0.6,1.5
0.01982235579999992,11,23,8,0.6,2.0
0.02471035579999991,11,23,8,0.6,2.5
0.02471035579999991,11,23,8,0.6,3.0
0.014180875799999913,11,23,8,0.6,3.5
0.015948875799999932,11,23,8,0.6,4.0
0.01445907580000005,11,23,8,0.7,1.5
0.012842395800000074,11,23,8,0.7,2.0
0.02753239580000002,11,23,8,0.7,2.5
0.02753239580000002,11,23,8,0.7,3.0
0.014180875799999913,11,23,8,0.7,3.5
0.015948875799999932,11,23,8,0.7,4.0
0.01445907580000005,11,23,8,0.8,1.5
0.012842395800000074,11,23,8,0.8,2.0
0.02753239580000002,11,23,8,0.8,2.5
0.02753239580000002,11,23,8,0.8,3.0
0.014180875799999913,11,23,8,0.8,3.5
0.015948875799999932,11,23,8,0.8,4.0
0.01445907580000005,11,23,8,0.9,1.5
0.012842395800000074,11,23,8,0.9,2.0
0.02753239580000002,11,23,8,0.9,2.5
0.02753239580000002,11,23,8,0.9,3.0
0.014180875799999913,11,23,8,0.9,3.5
0.015948875799999932,11,23,8,0.9,4.0
0.012480735800000108,11,26,8,0.1,1.5
0.012480735800000108,11,26,8,0.1,2.0
0.031018735800000093,11,26,8,0.1,2.5
0.031018735800000093,11,26,8,0.1,3.0
0.014284875799999966,11,26,8,0.1,3.5
0.01836687579999995,11,26,8,0.1,4.0
0.006856935799999894,11,26,8,0.2,1.5
0.012680935799999918,11,26,8,0.2,2.0
0.026356415800000026,11,26,8,0.2,2.5
0.026356415800000026,11,26,8,0.2,3.0
0.014284875799999966,11,26,8,0.2,3.5
0.015974875800000055,11,26,8,0.2,4.0
0.006856935799999894,11,26,8,0.3,1.5
0.012680935799999918,11,26,8,0.3,2.0
0.026356415800000026,11,26,8,0.3,2.5
0.026356415800000026,11,26,8,0.3,3.0
0.014284875799999966,11,26,8,0.3,3.5
0.015974875800000055,11,26,8,0.3,4.0
0.012711615799999859,11,26,8,0.4,1.5
0.012680935799999918,11,26,8,0.4,2.0
0.026356415800000026,11,26,8,0.4,2.5
0.026356415800000026,11,26,8,0.4,3.0
0.014284875799999966,11,26,8,0.4,3.5
0.015974875800000055,11,26,8,0.4,4.0
0.012711615799999859,11,26,8,0.5,1.5
0.012680935799999918,11,26,8,0.5,2.0
0.026356415800000026,11,26,8,0.5,2.5
0.026356415800000026,11,26,8,0.5,3.0
0.014284875799999966,11,26,8,0.5,3.5
0.015974875800000055,11,26,8,0.5,4.0
0.012711615799999859,11,26,8,0.6,1.5
0.012680935799999918,11,26,8,0.6,2.0
0.026356415800000026,11,26,8,0.6,2.5
0.026356415800000026,11,26,8,0.6,3.0
0.014284875799999966,11,26,8,0.6,3.5
0.015974875800000055,11,26,8,0.6,4.0
0.013756815799999947,11,26,8,0.7,1.5
0.012348135800000078,11,26,8,0.7,2.0
0.027401615800000115,11,26,8,0.7,2.5
0.027401615800000115,11,26,8,0.7,3.0
0.014284875799999966,11,26,8,0.7,3.5
0.015974875800000055,11,26,8,0.7,4.0
0.013756815799999947,11,26,8,0.8,1.5
0.012348135800000078,11,26,8,0.8,2.0
0.027401615800000115,11,26,8,0.8,2.5
0.027401615800000115,11,26,8,0.8,3.0
0.014284875799999966,11,26,8,0.8,3.5
0.015974875800000055,11,26,8,0.8,4.0
0.013756815799999947,11,26,8,0.9,1.5
0.012348135800000078,11,26,8,0.9,2.0
0.027401615800000115,11,26,8,0.9,2.5
0.027401615800000115,11,26,8,0.9,3.0
0.014284875799999966,11,26,8,0.9,3.5
0.015974875800000055,11,26,8,0.9,4.0
0.012166135800000243,11,29,8,0.1,1.5
0.012166135800000243,11,29,8,0.1,2.0
0.02885813580000014,11,29,8,0.1,2.5
0.02885813580000014,11,29,8,0.1,3.0
0.014674875800000054,11,29,8,0.1,3.5
0.01654687579999998,11,29,8,0.1,4.0
0.008110135799999942,11,29,8,0.2,1.5
0.012166135800000243,11,29,8,0.2,2.0
0.02774013580000012,11,29,8,0.2,2.5
0.02774013580000012,11,29,8,0.2,3.0
0.013374875800000055,11,29,8,0.2,3.5
0.01654687579999998,11,29,8,0.2,4.0
0.014118993199999747,11,29,8,0.3,1.5
0.012582135800000161,11,29,8,0.3,2.0
0.02774013580000012,11,29,8,0.3,2.5
0.02774013580000012,11,29,8,0.3,3.0
0.013374875800000055,11,29,8,0.3,3.5
0.01654687579999998,11,29,8,0.3,4.0
0.013572993199999652,11,29,8,0.4,1.5
0.012582135800000161,11,29,8,0.4,2.0
0.02774013580000012,11,29,8,0.4,2.5
0.02774013580000012,11,29,8,0.4,3.0
0.013374875800000055,11,29,8,0.4,3.5
0.01654687579999998,11,29,8,0.4,4.0
0.013572993199999652,11,29,8,0.5,1.5
0.012582135800000161,11,29,8,0.5,2.0
0.02774013580000012,11,29,8,0.5,2.5
0.02774013580000012,11,29,8,0.5,3.0
0.013374875800000055,11,29,8,0.5,3.5
0.01654687579999998,11,29,8,0.5,4.0
0.013572993199999652,11,29,8,0.6,1.5
0.012582135800000161,11,29,8,0.6,2.0
0.02774013580000012,11,29,8,0.6,2.5
0.02774013580000012,11,29,8,0.6,3.0
0.013374875800000055,11,29,8,0.6,3.5
0.01654687579999998,11,29,8,0.6,4.0
0.012919743199999653,11,29,8,0.7,1.5
0.011928885800000162,11,29,8,0.7,2.0
0.02708688580000012,11,29,8,0.7,2.5
0.02708688580000012,11,29,8,0.7,3.0
0.013374875800000055,11,29,8,0.7,3.5
0.01654687579999998,11,29,8,0.7,4.0
0.012919743199999653,11,29,8,0.8,1.5
0.011928885800000162,11,29,8,0.8,2.0
0.02708688580000012,11,29,8,0.8,2.5
0.02708688580000012,11,29,8,0.8,3.0
0.013374875800000055,11,29,8,0.8,3.5
0.01654687579999998,11,29,8,0.8,4.0
0.012919743199999653,11,29,8,0.9,1.5
0.011928885800000162,11,29,8,0.9,2.0
0.02708688580000012,11,29,8,0.9,2.5
0.02708688580000012,11,29,8,0.9,3.0
0.013374875800000055,11,29,8,0.9,3.5
0.01654687579999998,11,29,8,0.9,4.0
0.0,14,14,8,0.1,1.5
0.0,14,14,8,0.1,2.0
0.0,14,14,8,0.1,2.5
0.0,14,14,8,0.1,3.0
0.0,14,14,8,0.1,3.5
0.0,14,14,8,0.1,4.0
0.0,14,14,8,0.2,1.5
0.0,14,14,8,0.2,2.0
0.0,14,14,8,0.2,2.5
0.0,14,14,8,0.2,3.0
0.0,14,14,8,0.2,3.5
0.0,14,14,8,0.2,4.0
0.0,14,14,8,0.3,1.5
0.0,14,14,8,0.3,2.0
0.0,14,14,8,0.3,2.5
0.0,14,14,8,0.3,3.0
0.0,14,14,8,0.3,3.5
0.0,14,14,8,0.3,4.0
0.0,14,14,8,0.4,1.5
0.0,14,14,8,0.4,2.0
0.0,14,14,8,0.4,2.5
0.0,14,14,8,0.4,3.0
0.0,14,14,8,0.4,3.5
0.0,14,14,8,0.4,4.0
0.0,14,14,8,0.5,1.5
0.0,14,14,8,0.5,2.0
0.0,14,14,8,0.5,2.5
0.0,14,14,8,0.5,3.0
0.0,14,14,8,0.5,3.5
0.0,14,14,8,0.5,4.0
0.0,14,14,8,0.6,1.5
0.0,14,14,8,0.6,2.0
0.0,14,14,8,0.6,2.5
0.0,14,14,8,0.6,3.0
0.0,14,14,8,0.6,3.5
0.0,14,14,8,0.6,4.0
0.0,14,14,8,0.7,1.5
0.0,14,14,8,0.7,2.0
0.0,14,14,8,0.7,2.5
0.0,14,14,8,0.7,3.0
0.0,14,14,8,0.7,3.5
0.0,14,14,8,0.7,4.0
0.0,14,14,8,0.8,1.5
0.0,14,14,8,0.8,2.0
0.0,14,14,8,0.8,2.5
0.0,14,14,8,0.8,3.0
0.0,14,14,8,0.8,3.5
0.0,14,14,8,0.8,4.0
0.0,14,14,8,0.9,1.5
0.0,14,14,8,0.9,2.0
0.0,14,14,8,0.9,2.5
0.0,14,14,8,0.9,3.0
0.0,14,14,8,0.9,3.5
0.0,14,14,8,0.9,4.0
0.012276765799999876,14,17,8,0.1,1.5
0.014018765800000065,14,17,8,0.1,2.0
0.019986285799999975,14,17,8,0.1,2.5
0.022494765799999893,14,17,8,0.1,3.0
0.014180875799999913,14,17,8,0.1,3.5
0.017979475800000096,14,17,8,0.1,4.0
0.007836485799999817,14,17,8,0.2,1.5
0.012189405799999924,14,17,8,0.2,2.0
0.02524140579999988,14,17,8,0.2,2.5
0.027867405800000005,14,17,8,0.2,3.0
0.014180875799999913,14,17,8,0.2,3.5
0.017979475800000096,14,17,8,0.2,4.0
0.0075642190000001054,14,17,8,0.3,1.5
0.02017421899999987,14,17,8,0.3,2.0
0.022462218999999856,14,17,8,0.3,2.5
0.02508821899999998,14,17,8,0.3,3.0
0.014180875799999913,14,17,8,0.3,3.5
0.017979475800000096,14,17,8,0.3,4.0
0.01274446160000011,14,17,8,0.4,1.5
0.02017421899999987,14,17,8,0.4,2.0
0.022462218999999856,14,17,8,0.4,2.5
0.02508821899999998,14,17,8,0.4,3.0
0.014180875799999913,14,17,8,0.4,3.5
0.017979475800000096,14,17,8,0.4,4.0
0.01274446160000011,14,17,8,0.5,1.5
0.02017421899999987,14,17,8,0.5,2.0
0.022462218999999856,14,17,8,0.5,2.5
0.02508821899999998,14,17,8,0.5,3.0
0.014180875799999913,14,17,8,0.5,3.5
0.017979475800000096,14,17,8,0.5,4.0
0.01274446160000011,14,17,8,0.6,1.5
0.01923821899999998,14,17,8,0.6,2.0
0.021526218999999968,14,17,8,0.6,2.5
0.024152219000000093,14,17,8,0.6,3.0
0.014180875799999913,14,17,8,0.6,3.5
0.017979475800000096,14,17,8,0.6,4.0
0.01274446160000011,14,17,8,0.7,1.5
0.01923821899999998,14,17,8,0.7,2.0
0.021526218999999968,14,17,8,0.7,2.5
0.024152219000000093,14,17,8,0.7,3.0
0.014180875799999913,14,17,8,0.7,3.5
0.017979475800000096,14,17,8,0.7,4.0
0.01274446160000011,14,17,8,0.8,1.5
0.01923821899999998,14,17,8,0.8,2.0
0.021526218999999968,14,17,8,0.8,2.5
0.024152219000000093,14,17,8,0.8,3.0
0.014180875799999913,14,17,8,0.8,3.5
0.017979475800000096,14,17,8,0.8,4.0
0.01274446160000011,14,17,8,0.9,1.5
0.01923821899999998,14,17,8,0.9,2.0
0.021526218999999968,14,17,8,0.9,2.5
0.024152219000000093,14,17,8,0.9,3.0
0.014180875799999913,14,17,8,0.9,3.5
0.017979475800000096,14,17,8,0.9,4.0
0.007391755799999865,14,20,8,0.1,1.5
0.013215755800000036,14,20,8,0.1,2.0
0.018103755799999878,14,20,8,0.1,2.5
0.031831755799999806,14,20,8,0.1,3.0
0.014180875799999913,14,20,8,0.1,3.5
0.017979475800000096,14,20,8,0.1,4.0
0.007600795799999972,14,20,8,0.2,1.5
0.012436795800000008,14,20,8,0.2,2.0
0.018312795799999983,14,20,8,0.2,2.5
0.03123479580000005,14,20,8,0.2,3.0
0.014180875799999913,14,20,8,0.2,3.5
0.017979475800000096,14,20,8,0.2,4.0
0.007600795799999972,14,20,8,0.3,1.5
0.012436795800000008,14,20,8,0.3,2.0
0.018312795799999983,14,20,8,0.3,2.5
0.02962279580000004,14,20,8,0.3,3.0
0.014180875799999913,14,20,8,0.3,3.5
0.017979475800000096,14,20,8,0.3,4.0
0.01602947579999996,14,20,8,0.4,1.5
0.014698795800000018,14,20,8,0.4,2.0
0.018234795800000054,14,20,8,0.4,2.5
0.02962279580000004,14,20,8,0.4,3.0
0.014180875799999913,14,20,8,0.4,3.5
0.017979475800000096,14,20,8,0.4,4.0
0.016055475800000083,14,20,8,0.5,1.5
0.014698795800000018,14,20,8,0.5,2.0
0.018234795800000054,14,20,8,0.5,2.5
0.02962279580000004,14,20,8,0.5,3.0
0.014180875799999913,14,20,8,0.5,3.5
0.017979475800000096,14,20,8,0.5,4.0
0.011143035799999947,14,20,8,0.6,1.5
0.02008235579999983,14,20,8,0.6,2.0
0.023618355799999866,14,20,8,0.6,2.5
0.02471035579999991,14,20,8,0.6,3.0
0.014180875799999913,14,20,8,0.6,3.5
0.017979475800000096,14,20,8,0.6,4.0
0.013912815800000101,14,20,8,0.7,1.5
0.012556135800000036,14,20,8,0.7,2.0
0.02638813580000002,14,20,8,0.7,2.5
0.027480135800000062,14,20,8,0.7,3.0
0.014180875799999913,14,20,8,0.7,3.5
0.017979475800000096,14,20,8,0.7,4.0
0.013912815800000101,14,20,8,0.8,1.5
0.012556135800000036,14,20,8,0.8,2.0
0.02638813580000002,14,20,8,0.8,2.5
0.027480135800000062,14,20,8,0.8,3.0
0.014180875799999913,14,20,8,0.8,3.5
0.017979475800000096,14,20,8,0.8,4.0
0.013912815800000101,14,20,8,0.9,1.5
0.012556135800000036,14,20,8,0.9,2.0
0.02638813580000002,14,20,8,0.9,2.5
0.027480135800000062,14,20,8,0.9,3.0
0.014180875799999913,14,20,8,0.9,3.5
0.017979475800000096,14,20,8,0.9,4.0
0.00859308579999996,14,23,8,0.1,1.5
0.014131085799999948,14,23,8,0.1,2.0
0.020943085799999813,14,23,8,0.1,2.5
0.03342308579999984,14,23,8,0.1,3.0
0.014700875799999883,14,23,8,0.1,3.5
0.018002355799999967,14,23,8,0.1,4.0
0.007662935799999901,14,23,8,0.2,1.5
0.012628935799999965,14,23,8,0.2,2.0
0.026356935800000043,14,23,8,0.2,2.5
0.026356935800000043,14,23,8,0.2,3.0
0.014700875799999883,14,23,8,0.2,3.5
0.018002355799999967,14,23,8,0.2,4.0
0.013412313199999665,14,23,8,0.3,1.5
0.012628935799999965,14,23,8,0.3,2.0
0.026356935800000043,14,23,8,0.3,2.5
0.026356935800000043,14,23,8,0.3,3.0
0.014700875799999883,14,23,8,0.3,3.5
0.018002355799999967,14,23,8,0.3,4.0
0.013125793199999613,14,23,8,0.4,1.5
0.012628935799999965,14,23,8,0.4,2.0
0.026356935800000043,14,23,8,0.4,2.5
0.026356935800000043,14,23,8,0.4,3.0
0.014700875799999883,14,23,8,0.4,3.5
0.018002355799999967,14,23,8,0.4,4.0
0.013125793199999613,14,23,8,0.5,1.5
0.012628935799999965,14,23,8,0.5,2.0
0.026356935800000043,14,23,8,0.5,2.5
0.026356935800000043,14,23,8,0.5,3.0
0.014700875799999883,14,23,8,0.5,3.5
0.018002355799999967,14,23,8,0.5,4.0
0.013125793199999613,14,23,8,0.6,1.5
0.012628935799999965,14,23,8,0.6,2.0
0.026356935800000043,14,23,8,0.6,2.5
0.026356935800000043,14,23,8,0.6,3.0
0.014700875799999883,14,23,8,0.6,3.5
0.018002355799999967,14,23,8,0.6,4.0
0.0135177431999997,14,23,8,0.7,1.5
0.011720885800000054,14,23,8,0.7,2.0
0.02674888580000013,14,23,8,0.7,2.5
0.02674888580000013,14,23,8,0.7,3.0
0.014700875799999883,14,23,8,0.7,3.5
0.018002355799999967,14,23,8,0.7,4.0
0.0135177431999997,14,23,8,0.8,1.5
0.011720885800000054,14,23,8,0.8,2.0
0.02674888580000013,14,23,8,0.8,2.5
0.02674888580000013,14,23,8,0.8,3.0
0.014700875799999883,14,23,8,0.8,3.5
0.018002355799999967,14,23,8,0.8,4.0
0.0135177431999997,14,23,8,0.9,1.5
0.011720885800000054,14,23,8,0.9,2.0
0.02674888580000013,14,23,8,0.9,2.5
0.02674888580000013,14,23,8,0.9,3.0
0.014700875799999883,14,23,8,0.9,3.5
0.018002355799999967,14,23,8,0.9,4.0
0.010214575800000097,14,26,8,0.1,1.5
0.011852575800000084,14,26,8,0.1,2.0
0.028570575799999956,14,26,8,0.1,2.5
0.028570575799999956,14,26,8,0.1,3.0
0.014284875799999966,14,26,8,0.1,3.5
0.018210875799999943,14,26,8,0.1,4.0
0.0076405757999997775,14,26,8,0.2,1.5
0.011852575800000084,14,26,8,0.2,2.0
0.02734857580000003,14,26,8,0.2,2.5
0.02734857580000003,14,26,8,0.2,3.0
0.014284875799999966,14,26,8,0.2,3.5
0.015974875800000055,14,26,8,0.2,4.0
0.010448575799999736,14,26,8,0.3,1.5
0.012788575799999972,14,26,8,0.3,2.0
0.02734857580000003,14,26,8,0.3,2.5
0.02734857580000003,14,26,8,0.3,3.0
0.014284875799999966,14,26,8,0.3,3.5
0.015974875800000055,14,26,8,0.3,4.0
0.013568185799999818,14,26,8,0.4,1.5
0.012788575799999972,14,26,8,0.4,2.0
0.02734857580000003,14,26,8,0.4,2.5
0.02734857580000003,14,26,8,0.4,3.0
0.014284875799999966,14,26,8,0.4,3.5
0.015974875800000055,14,26,8,0.4,4.0
0.013568185799999818,14,26,8,0.5,1.5
0.012788575799999972,14,26,8,0.5,2.0
0.02734857580000003,14,26,8,0.5,2.5
0.02734857580000003,14,26,8,0.5,3.0
0.014284875799999966,14,26,8,0.5,3.5
0.015974875800000055,14,26,8,0.5,4.0
0.013568185799999818,14,26,8,0.6,1.5
0.012788575799999972,14,26,8,0.6,2.0
0.02734857580000003,14,26,8,0.6,2.5
0.02734857580000003,14,26,8,0.6,3.0
0.014284875799999966,14,26,8,0.6,3.5
0.015974875800000055,14,26,8,0.6,4.0
0.013280755799999933,14,26,8,0.7,1.5
0.012501145800000084,14,26,8,0.7,2.0
0.027061145800000144,14,26,8,0.7,2.5
0.027061145800000144,14,26,8,0.7,3.0
0.014284875799999966,14,26,8,0.7,3.5
0.015974875800000055,14,26,8,0.7,4.0
0.013280755799999933,14,26,8,0.8,1.5
0.012501145800000084,14,26,8,0.8,2.0
0.027061145800000144,14,26,8,0.8,2.5
0.027061145800000144,14,26,8,0.8,3.0
0.014284875799999966,14,26,8,0.8,3.5
0.015974875800000055,14,26,8,0.8,4.0
0.013280755799999933,14,26,8,0.9,1.5
0.012501145800000084,14,26,8,0.9,2.0
0.027061145800000144,14,26,8,0.9,2.5
0.027061145800000144,14,26,8,0.9,3.0
0.014284875799999966,14,26,8,0.9,3.5
0.015974875800000055,14,26,8,0.9,4.0
0.007448711399999922,14,29,8,0.1,1.5
0.014104711400000075,14,29,8,0.1,2.0
0.013530875799999913,14,29,8,0.1,2.5
0.013530875799999913,14,29,8,0.1,3.0
0.013530875799999913,14,29,8,0.1,3.5
0.017170875799999853,14,29,8,0.1,4.0
0.007561405799999848,14,29,8,0.2,1.5
0.01247540579999996,14,29,8,0.2,2.0
0.02804940579999984,14,29,8,0.2,2.5
0.02804940579999984,14,29,8,0.2,3.0
0.013530875799999913,14,29,8,0.2,3.5
0.017170875799999853,14,29,8,0.2,4.0
0.007561405799999848,14,29,8,0.3,1.5
0.01247540579999996,14,29,8,0.3,2.0
0.02804940579999984,14,29,8,0.3,2.5
0.02804940579999984,14,29,8,0.3,3.0
0.013530875799999913,14,29,8,0.3,3.5
0.017170875799999853,14,29,8,0.3,4.0
0.012994885799999746,14,29,8,0.4,1.5
0.011981405800000114,14,29,8,0.4,2.0
0.025943405799999982,14,29,8,0.4,2.5
0.025943405799999982,14,29,8,0.4,3.0
0.013530875799999913,14,29,8,0.4,3.5
0.017170875799999853,14,29,8,0.4,4.0
0.012994885799999746,14,29,8,0.5,1.5
0.011981405800000114,14,29,8,0.5,2.0
0.025943405799999982,14,29,8,0.5,2.5
0.025943405799999982,14,29,8,0.5,3.0
0.013530875799999913,14,29,8,0.5,3.5
0.017170875799999853,14,29,8,0.5,4.0
0.012994885799999746,14,29,8,0.6,1.5
0.011981405800000114,14,29,8,0.6,2.0
0.019959635800000073,14,29,8,0.6,2.5
0.025943405799999982,14,29,8,0.6,3.0
0.013530875799999913,14,29,8,0.6,3.5
0.017170875799999853,14,29,8,0.6,4.0
0.012942625799999795,14,29,8,0.7,1.5
0.011929145800000162,14,29,8,0.7,2.0
0.019959635800000073,14,29,8,0.7,2.5
0.025891145800000025,14,29,8,0.7,3.0
0.013530875799999913,14,29,8,0.7,3.5
0.017170875799999853,14,29,8,0.7,4.0
0.012942625799999795,14,29,8,0.8,1.5
0.011929145800000162,14,29,8,0.8,2.0
0.019959635800000073,14,29,8,0.8,2.5
0.025891145800000025,14,29,8,0.8,3.0
0.013530875799999913,14,29,8,0.8,3.5
0.017170875799999853,14,29,8,0.8,4.0
0.012942625799999795,14,29,8,0.9,1.5
0.011929145800000162,14,29,8,0.9,2.0
0.019959635800000073,14,29,8,0.9,2.5
0.025891145800000025,14,29,8,0.9,3.0
0.013530875799999913,14,29,8,0.9,3.5
0.017170875799999853,14,29,8,0.9,4.0
0.0,17,17,8,0.1,1.5
0.0,17,17,8,0.1,2.0
0.0,17,17,8,0.1,2.5
0.0,17,17,8,0.1,3.0
0.0,17,17,8,0.1,3.5
0.0,17,17,8,0.1,4.0
0.0,17,17,8,0.2,1.5
0.0,17,17,8,0.2,2.0
0.0,17,17,8,0.2,2.5
0.0,17,17,8,0.2,3.0
0.0,17,17,8,0.2,3.5
0.0,17,17,8,0.2,4.0
0.0,17,17,8,0.3,1.5
0.0,17,17,8,0.3,2.0
0.0,17,17,8,0.3,2.5
0.0,17,17,8,0.3,3.0
0.0,17,17,8,0.3,3.5
0.0,17,17,8,0.3,4.0
0.0,17,17,8,0.4,1.5
0.0,17,17,8,0.4,2.0
0.0,17,17,8,0.4,2.5
0.0,17,17,8,0.4,3.0
0.0,17,17,8,0.4,3.5
0.0,17,17,8,0.4,4.0
0.0,17,17,8,0.5,1.5
0.0,17,17,8,0.5,2.0
0.0,17,17,8,0.5,2.5
0.0,17,17,8,0.5,3.0
0.0,17,17,8,0.5,3.5
0.0,17,17,8,0.5,4.0
0.0,17,17,8,0.6,1.5
0.0,17,17,8,0.6,2.0
0.0,17,17,8,0.6,2.5
0.0,17,17,8,0.6,3.0
